3965	3.7831e-05	8.13152e-20	3.7831e-05	8.13152e-20	0	0	1.51324e-05	2.20229e-20
3966	3.78215e-05	3.38813e-20	3.78215e-05	3.38813e-20	0	0	1.51286e-05	2.37169e-20
3967	3.78119e-05	3.38813e-20	3.78119e-05	3.38813e-20	0	0	1.51248e-05	2.71051e-20
3968	3.78024e-05	8.13152e-20	3.78024e-05	8.13152e-20	0	0	1.5121e-05	3.21873e-20
3969	3.77929e-05	6.77626e-20	3.77929e-05	6.77626e-20	0	0	1.51172e-05	3.72694e-20
3970	3.77834e-05	4.74338e-20	3.77834e-05	4.74338e-20	0	0	1.51134e-05	3.55754e-20
3971	3.77739e-05	4.74338e-20	3.77739e-05	4.74338e-20	0	0	1.51095e-05	1.86347e-20
3972	3.77644e-05	6.09864e-20	3.77644e-05	6.09864e-20	0	0	1.51057e-05	2.37169e-20
3973	3.77548e-05	5.42101e-20	3.77548e-05	5.42101e-20	0	0	1.51019e-05	2.5411e-20
3974	3.77453e-05	6.77626e-20	3.77453e-05	6.77626e-20	0	0	1.50981e-05	2.87991e-20
3975	3.77358e-05	4.06576e-20	3.77358e-05	4.06576e-20	0	0	1.50943e-05	3.38813e-20
3976	3.77264e-05	1.01644e-19	3.77264e-05	1.01644e-19	0	0	1.50905e-05	3.89635e-20
3977	3.77169e-05	6.77626e-21	3.77169e-05	6.77626e-21	0	0	1.50867e-05	3.38813e-20
3978	3.77074e-05	8.13152e-20	3.77074e-05	8.13152e-20	0	0	1.5083e-05	8.47033e-21
3979	3.76979e-05	3.38813e-20	3.76979e-05	3.38813e-20	0	0	1.50792e-05	5.0822e-21
3980	3.76884e-05	6.77626e-20	3.76884e-05	6.77626e-20	0	0	1.50754e-05	3.55754e-20
3981	3.7679e-05	6.77626e-20	3.7679e-05	6.77626e-20	0	0	1.50716e-05	3.04932e-20
3982	3.76695e-05	8.13152e-20	3.76695e-05	8.13152e-20	0	0	1.50678e-05	2.5411e-20
3983	3.76601e-05	6.77626e-20	3.76601e-05	6.77626e-20	0	0	1.5064e-05	2.20229e-20
3984	3.76506e-05	4.06576e-20	3.76506e-05	4.06576e-20	0	0	1.50602e-05	1.86347e-20
3985	3.76412e-05	1.01644e-19	3.76412e-05	1.01644e-19	0	0	1.50565e-05	5.0822e-21
3986	3.76317e-05	6.77626e-21	3.76317e-05	6.77626e-21	0	0	1.50527e-05	1.01644e-20
3987	3.76223e-05	6.77626e-20	3.76223e-05	6.77626e-20	0	0	1.50489e-05	1.35525e-20
3988	3.76128e-05	5.42101e-20	3.76128e-05	5.42101e-20	0	0	1.50451e-05	1.86347e-20
3989	3.76034e-05	6.77626e-20	3.76034e-05	6.77626e-20	0	0	1.50414e-05	8.47033e-21
3990	3.7594e-05	6.77626e-20	3.7594e-05	6.77626e-20	0	0	1.50376e-05	1.35525e-20
3991	3.75846e-05	0	3.75846e-05	0	0	0	1.50338e-05	1.69407e-20
3992	3.75752e-05	6.77626e-20	3.75752e-05	6.77626e-20	0	0	1.50301e-05	3.55754e-20
3993	3.75657e-05	4.06576e-20	3.75657e-05	4.06576e-20	0	0	1.50263e-05	3.04932e-20
3994	3.75563e-05	8.13152e-20	3.75563e-05	8.13152e-20	0	0	1.50225e-05	2.5411e-20
3995	3.75469e-05	6.77626e-20	3.75469e-05	6.77626e-20	0	0	1.50188e-05	3.72694e-20
3996	3.75375e-05	6.77626e-21	3.75375e-05	6.77626e-21	0	0	1.5015e-05	3.21873e-20
3997	3.75281e-05	7.45389e-20	3.75281e-05	7.45389e-20	0	0	1.50113e-05	8.47033e-21
3998	3.75188e-05	2.71051e-20	3.75188e-05	2.71051e-20	0	0	1.50075e-05	3.38813e-21
3999	3.75094e-05	4.74338e-20	3.75094e-05	4.74338e-20	0	0	1.50038e-05	2.03288e-20
4000	3.75e-05	9.48677e-20	3.75e-05	9.48677e-20	0	0	1.5e-05	2.37169e-20
4001	3.74906e-05	2.71051e-20	3.74906e-05	2.71051e-20	0	0	1.49963e-05	1.86347e-20
4002	3.74813e-05	7.45389e-20	3.74813e-05	7.45389e-20	0	0	1.49925e-05	1.69407e-20
4003	3.74719e-05	6.09864e-20	3.74719e-05	6.09864e-20	0	0	1.49888e-05	2.5411e-20
4004	3.74625e-05	0	3.74625e-05	0	0	0	1.4985e-05	2.03288e-20
4005	3.74532e-05	5.42101e-20	3.74532e-05	5.42101e-20	0	0	1.49813e-05	3.21873e-20
4006	3.74438e-05	3.38813e-20	3.74438e-05	3.38813e-20	0	0	1.49775e-05	2.71051e-20
4007	3.74345e-05	6.77626e-21	3.74345e-05	6.77626e-21	0	0	1.49738e-05	3.38813e-21
4008	3.74251e-05	7.45389e-20	3.74251e-05	7.45389e-20	0	0	1.49701e-05	2.03288e-20
4009	3.74158e-05	2.71051e-20	3.74158e-05	2.71051e-20	0	0	1.49663e-05	2.37169e-20
4010	3.74065e-05	1.35525e-20	3.74065e-05	1.35525e-20	0	0	1.49626e-05	2.03288e-20
4011	3.73972e-05	6.77626e-20	3.73972e-05	6.77626e-20	0	0	1.49589e-05	2.87991e-20
4012	3.73878e-05	8.13152e-20	3.73878e-05	8.13152e-20	0	0	1.49551e-05	2.5411e-20
4013	3.73785e-05	2.03288e-20	3.73785e-05	2.03288e-20	0	0	1.49514e-05	3.72694e-20
4014	3.73692e-05	6.09864e-20	3.73692e-05	6.09864e-20	0	0	1.49477e-05	1.18585e-20
4015	3.73599e-05	4.74338e-20	3.73599e-05	4.74338e-20	0	0	1.4944e-05	2.03288e-20
4016	3.73506e-05	0	3.73506e-05	0	0	0	1.49402e-05	1.69407e-20
4017	3.73413e-05	4.74338e-20	3.73413e-05	4.74338e-20	0	0	1.49365e-05	1.35525e-20
4018	3.7332e-05	6.09864e-20	3.7332e-05	6.09864e-20	0	0	1.49328e-05	3.38813e-20
4019	3.73227e-05	2.03288e-20	3.73227e-05	2.03288e-20	0	0	1.49291e-05	1.35525e-20
4020	3.73134e-05	8.13152e-20	3.73134e-05	8.13152e-20	0	0	1.49254e-05	1.52466e-20
4021	3.73042e-05	9.48677e-20	3.73042e-05	9.48677e-20	0	0	1.49217e-05	8.47033e-21
4022	3.72949e-05	6.09864e-20	3.72949e-05	6.09864e-20	0	0	1.4918e-05	3.21873e-20
4023	3.72856e-05	4.06576e-20	3.72856e-05	4.06576e-20	0	0	1.49142e-05	3.72694e-20
4024	3.72763e-05	7.45389e-20	3.72763e-05	7.45389e-20	0	0	1.49105e-05	2.5411e-20
4025	3.72671e-05	6.09864e-20	3.72671e-05	6.09864e-20	0	0	1.49068e-05	1.52466e-20
4026	3.72578e-05	6.77626e-21	3.72578e-05	6.77626e-21	0	0	1.49031e-05	2.71051e-20
4027	3.72486e-05	6.09864e-20	3.72486e-05	6.09864e-20	0	0	1.48994e-05	3.38813e-21
4028	3.72393e-05	9.48677e-20	3.72393e-05	9.48677e-20	0	0	1.48957e-05	2.03288e-20
4029	3.72301e-05	8.13152e-20	3.72301e-05	8.13152e-20	0	0	1.4892e-05	1.69407e-20
4030	3.72208e-05	2.03288e-20	3.72208e-05	2.03288e-20	0	0	1.48883e-05	3.38813e-20
4031	3.72116e-05	4.06576e-20	3.72116e-05	4.06576e-20	0	0	1.48846e-05	1.01644e-20
4032	3.72024e-05	8.80914e-20	3.72024e-05	8.80914e-20	0	0	1.4881e-05	6.77626e-21
4033	3.71932e-05	7.45389e-20	3.71932e-05	7.45389e-20	0	0	1.48773e-05	3.04932e-20
4034	3.71839e-05	2.71051e-20	3.71839e-05	2.71051e-20	0	0	1.48736e-05	2.03288e-20
4035	3.71747e-05	4.74338e-20	3.71747e-05	4.74338e-20	0	0	1.48699e-05	2.20229e-20
4036	3.71655e-05	8.13152e-20	3.71655e-05	8.13152e-20	0	0	1.48662e-05	3.38813e-20
4037	3.71563e-05	6.77626e-20	3.71563e-05	6.77626e-20	0	0	1.48625e-05	1.01644e-20
4038	3.71471e-05	0	3.71471e-05	0	0	0	1.48588e-05	2.20229e-20
4039	3.71379e-05	8.13152e-20	3.71379e-05	8.13152e-20	0	0	1.48552e-05	3.21873e-20
4040	3.71287e-05	9.48677e-20	3.71287e-05	9.48677e-20	0	0	1.48515e-05	1.69407e-20
4041	3.71195e-05	3.38813e-20	3.71195e-05	3.38813e-20	0	0	1.48478e-05	2.20229e-20
4042	3.71103e-05	1.35525e-20	3.71103e-05	1.35525e-20	0	0	1.48441e-05	0
4043	3.71012e-05	4.06576e-20	3.71012e-05	4.06576e-20	0	0	1.48405e-05	1.69407e-20
4044	3.7092e-05	6.09864e-20	3.7092e-05	6.09864e-20	0	0	1.48368e-05	3.21873e-20
4045	3.70828e-05	7.45389e-20	3.70828e-05	7.45389e-20	0	0	1.48331e-05	8.47033e-21
4046	3.70737e-05	3.38813e-20	3.70737e-05	3.38813e-20	0	0	1.48295e-05	1.01644e-20
4047	3.70645e-05	1.35525e-20	3.70645e-05	1.35525e-20	0	0	1.48258e-05	3.38813e-20
4048	3.70553e-05	5.42101e-20	3.70553e-05	5.42101e-20	0	0	1.48221e-05	2.20229e-20
4049	3.70462e-05	6.09864e-20	3.70462e-05	6.09864e-20	0	0	1.48185e-05	3.72694e-20
4050	3.95062e-05	6.77626e-21	3.95062e-05	6.77626e-21	0	0	1.48148e-05	1.18585e-20
4051	3.94964e-05	2.71051e-20	3.94964e-05	2.71051e-20	0	0	1.48112e-05	5.0822e-21
4052	3.94867e-05	6.09864e-20	3.94867e-05	6.09864e-20	0	0	1.48075e-05	2.87991e-20
4053	3.94769e-05	2.71051e-20	3.94769e-05	2.71051e-20	0	0	1.48038e-05	2.03288e-20
4054	3.94672e-05	4.06576e-20	3.94672e-05	4.06576e-20	0	0	1.48002e-05	3.38813e-21
4055	3.94575e-05	4.74338e-20	3.94575e-05	4.74338e-20	0	0	1.47965e-05	2.03288e-20
4056	3.94477e-05	6.77626e-21	3.94477e-05	6.77626e-21	0	0	1.47929e-05	3.55754e-20
4057	3.9438e-05	6.09864e-20	3.9438e-05	6.09864e-20	0	0	1.47893e-05	2.03288e-20
4058	3.94283e-05	4.06576e-20	3.94283e-05	4.06576e-20	0	0	1.47856e-05	1.69407e-21
4059	3.94186e-05	2.71051e-20	3.94186e-05	2.71051e-20	0	0	1.4782e-05	1.69407e-20
4060	3.94089e-05	9.48677e-20	3.94089e-05	9.48677e-20	0	0	1.47783e-05	3.04932e-20
4061	3.93992e-05	4.74338e-20	3.93992e-05	4.74338e-20	0	0	1.47747e-05	2.20229e-20
4062	3.93895e-05	6.09864e-20	3.93895e-05	6.09864e-20	0	0	1.4771e-05	1.01644e-20
4063	3.93798e-05	8.13152e-20	3.93798e-05	8.13152e-20	0	0	1.47674e-05	1.69407e-20
4064	3.93701e-05	1.35525e-20	3.93701e-05	1.35525e-20	0	0	1.47638e-05	5.0822e-21
4065	3.93604e-05	5.42101e-20	3.93604e-05	5.42101e-20	0	0	1.47601e-05	1.35525e-20
4066	3.93507e-05	4.74338e-20	3.93507e-05	4.74338e-20	0	0	1.47565e-05	3.38813e-20
4067	3.9341e-05	2.03288e-20	3.9341e-05	2.03288e-20	0	0	1.47529e-05	2.20229e-20
4068	3.93314e-05	1.0842e-19	3.93314e-05	1.0842e-19	0	0	1.47493e-05	1.01644e-20
4069	3.93217e-05	4.06576e-20	3.93217e-05	4.06576e-20	0	0	1.47456e-05	1.86347e-20
4070	3.9312e-05	2.71051e-20	3.9312e-05	2.71051e-20	0	0	1.4742e-05	2.5411e-20
4071	3.93024e-05	3.38813e-20	3.93024e-05	3.38813e-20	0	0	1.47384e-05	2.87991e-20
4072	3.92927e-05	3.38813e-20	3.92927e-05	3.38813e-20	0	0	1.47348e-05	2.20229e-20
4073	3.92831e-05	9.48677e-20	3.92831e-05	9.48677e-20	0	0	1.47312e-05	2.87991e-20
4074	3.92734e-05	3.38813e-20	3.92734e-05	3.38813e-20	0	0	1.47275e-05	1.69407e-20
4075	3.92638e-05	6.77626e-20	3.92638e-05	6.77626e-20	0	0	1.47239e-05	1.69407e-21
4076	3.92542e-05	5.42101e-20	3.92542e-05	5.42101e-20	0	0	1.47203e-05	1.35525e-20
4077	3.92445e-05	5.42101e-20	3.92445e-05	5.42101e-20	0	0	1.47167e-05	1.35525e-20
4078	3.92349e-05	6.77626e-20	3.92349e-05	6.77626e-20	0	0	1.47131e-05	0
4079	3.92253e-05	3.38813e-20	3.92253e-05	3.38813e-20	0	0	1.47095e-05	1.35525e-20
4080	3.92157e-05	9.48677e-20	3.92157e-05	9.48677e-20	0	0	1.71569e-05	2.03288e-20
4081	3.92061e-05	0	3.92061e-05	0	0	0	1.71527e-05	3.72694e-20
4082	3.91965e-05	8.80914e-20	3.91965e-05	8.80914e-20	0	0	1.71485e-05	1.01644e-20
4083	3.91869e-05	4.06576e-20	3.91869e-05	4.06576e-20	0	0	1.71443e-05	2.03288e-20
4084	3.91773e-05	6.09864e-20	3.91773e-05	6.09864e-20	0	0	1.71401e-05	1.35525e-20
4085	3.91677e-05	6.09864e-20	3.91677e-05	6.09864e-20	0	0	1.71359e-05	2.37169e-20
4086	3.91581e-05	8.13152e-20	3.91581e-05	8.13152e-20	0	0	1.71317e-05	4.40457e-20
4087	3.91485e-05	4.06576e-20	3.91485e-05	4.06576e-20	0	0	1.71275e-05	1.69407e-20
4088	3.91389e-05	4.06576e-20	3.91389e-05	4.06576e-20	0	0	1.71233e-05	2.03288e-20
4089	3.91294e-05	4.74338e-20	3.91294e-05	4.74338e-20	0	0	1.71191e-05	1.69407e-20
4090	3.91198e-05	3.38813e-20	3.91198e-05	3.38813e-20	0	0	1.71149e-05	1.69407e-20
4091	3.91102e-05	7.45389e-20	3.91102e-05	7.45389e-20	0	0	1.71107e-05	4.40457e-20
4092	3.91007e-05	4.06576e-20	3.91007e-05	4.06576e-20	0	0	1.71065e-05	2.03288e-20
4093	3.90911e-05	8.80914e-20	3.90911e-05	8.80914e-20	0	0	1.71024e-05	3.38813e-20
4094	3.90816e-05	3.38813e-20	3.90816e-05	3.38813e-20	0	0	1.70982e-05	2.03288e-20
4095	3.9072e-05	9.48677e-20	3.9072e-05	9.48677e-20	0	0	1.7094e-05	3.72694e-20
4096	3.90625e-05	2.71051e-20	3.90625e-05	2.71051e-20	0	0	1.70898e-05	2.37169e-20
4097	3.9053e-05	6.77626e-20	3.9053e-05	6.77626e-20	0	0	1.70857e-05	2.37169e-20
4098	3.90434e-05	2.03288e-20	3.90434e-05	2.03288e-20	0	0	1.70815e-05	3.38813e-20
4099	3.90339e-05	7.45389e-20	3.90339e-05	7.45389e-20	0	0	1.70773e-05	3.38813e-21
4100	3.90244e-05	4.74338e-20	3.90244e-05	4.74338e-20	0	0	1.70732e-05	4.40457e-20
4101	3.90149e-05	6.09864e-20	3.90149e-05	6.09864e-20	0	0	1.7069e-05	1.35525e-20
4102	3.90054e-05	5.42101e-20	3.90054e-05	5.42101e-20	0	0	1.70648e-05	2.03288e-20
4103	3.89959e-05	4.06576e-20	3.89959e-05	4.06576e-20	0	0	1.70607e-05	1.69407e-20
4104	3.89864e-05	7.45389e-20	3.89864e-05	7.45389e-20	0	0	1.70565e-05	1.01644e-20
4105	3.89769e-05	7.45389e-20	3.89769e-05	7.45389e-20	0	0	1.70524e-05	2.71051e-20
4106	3.89674e-05	4.74338e-20	3.89674e-05	4.74338e-20	0	0	1.70482e-05	3.04932e-20
4107	3.89579e-05	5.42101e-20	3.89579e-05	5.42101e-20	0	0	1.70441e-05	3.72694e-20
4108	3.89484e-05	6.77626e-20	3.89484e-05	6.77626e-20	0	0	1.70399e-05	2.03288e-20
4109	3.89389e-05	4.06576e-20	3.89389e-05	4.06576e-20	0	0	1.70358e-05	1.69407e-20
4110	3.89294e-05	8.13152e-20	3.89294e-05	8.13152e-20	0	0	1.70316e-05	1.69407e-20
4111	3.892e-05	6.77626e-21	3.892e-05	6.77626e-21	0	0	1.70275e-05	2.37169e-20
4112	3.89105e-05	8.13152e-20	3.89105e-05	8.13152e-20	0	0	1.70233e-05	6.77626e-21
4113	3.8901e-05	3.38813e-20	3.8901e-05	3.38813e-20	0	0	1.70192e-05	3.04932e-20
4114	3.88916e-05	4.74338e-20	3.88916e-05	4.74338e-20	0	0	1.70151e-05	2.03288e-20
4115	3.88821e-05	7.45389e-20	3.88821e-05	7.45389e-20	0	0	1.70109e-05	3.72694e-20
4116	3.88727e-05	4.74338e-20	3.88727e-05	4.74338e-20	0	0	1.70068e-05	1.69407e-20
4117	3.88632e-05	6.09864e-20	3.88632e-05	6.09864e-20	0	0	1.70027e-05	2.37169e-20
4118	3.88538e-05	0	3.88538e-05	0	0	0	1.69985e-05	6.77626e-21
4119	3.88444e-05	7.45389e-20	3.88444e-05	7.45389e-20	0	0	1.69944e-05	3.04932e-20
4120	3.8835e-05	6.09864e-20	3.8835e-05	6.09864e-20	0	0	1.69903e-05	2.03288e-20
4121	3.88255e-05	4.06576e-20	3.88255e-05	4.06576e-20	0	0	1.69862e-05	1.69407e-20
4122	3.88161e-05	5.42101e-20	3.88161e-05	5.42101e-20	0	0	1.6982e-05	1.69407e-20
4123	3.88067e-05	2.03288e-20	3.88067e-05	2.03288e-20	0	0	1.69779e-05	2.37169e-20
4124	3.87973e-05	8.80914e-20	3.87973e-05	8.80914e-20	0	0	1.69738e-05	3.04932e-20
4125	3.87879e-05	4.74338e-20	3.87879e-05	4.74338e-20	0	0	1.69697e-05	4.06576e-20
4126	3.87785e-05	7.45389e-20	3.87785e-05	7.45389e-20	0	0	1.69656e-05	2.03288e-20
4127	3.87691e-05	6.09864e-20	3.87691e-05	6.09864e-20	0	0	1.69615e-05	1.69407e-20
4128	3.87597e-05	0	3.87597e-05	0	0	0	1.69574e-05	3.04932e-20
4129	3.87503e-05	7.45389e-20	3.87503e-05	7.45389e-20	0	0	1.69533e-05	3.38813e-21
4130	3.87409e-05	6.09864e-20	3.87409e-05	6.09864e-20	0	0	1.69492e-05	4.40457e-20
4131	3.87315e-05	5.42101e-20	3.87315e-05	5.42101e-20	0	0	1.6945e-05	1.69407e-20
4132	3.87222e-05	1.01644e-19	3.87222e-05	1.01644e-19	0	0	1.69409e-05	4.06576e-20
4133	3.87128e-05	4.06576e-20	3.87128e-05	4.06576e-20	0	0	1.69368e-05	0
4134	3.87034e-05	4.06576e-20	3.87034e-05	4.06576e-20	0	0	1.69328e-05	1.35525e-20
4135	3.86941e-05	7.45389e-20	3.86941e-05	7.45389e-20	0	0	1.69287e-05	1.35525e-20
4136	3.86847e-05	0	3.86847e-05	0	0	0	1.69246e-05	2.37169e-20
4137	3.86754e-05	4.74338e-20	3.86754e-05	4.74338e-20	0	0	1.69205e-05	2.71051e-20
4138	3.8666e-05	5.42101e-20	3.8666e-05	5.42101e-20	0	0	1.69164e-05	1.01644e-20
4139	3.86567e-05	0	3.86567e-05	0	0	0	1.69123e-05	4.40457e-20
4140	3.86473e-05	6.77626e-20	3.86473e-05	6.77626e-20	0	0	1.69082e-05	6.77626e-21
4141	3.8638e-05	4.74338e-20	3.8638e-05	4.74338e-20	0	0	1.69041e-05	3.04932e-20
4142	3.86287e-05	0	3.86287e-05	0	0	0	1.69e-05	1.69407e-20
4143	3.86194e-05	5.42101e-20	3.86194e-05	5.42101e-20	0	0	1.6896e-05	1.69407e-20
4144	3.861e-05	4.06576e-20	3.861e-05	4.06576e-20	0	0	1.68919e-05	3.04932e-20
4145	3.86007e-05	6.77626e-21	3.86007e-05	6.77626e-21	0	0	1.68878e-05	6.77626e-21
4146	3.85914e-05	6.09864e-20	3.85914e-05	6.09864e-20	0	0	1.68837e-05	4.40457e-20
4147	3.85821e-05	6.09864e-20	3.85821e-05	6.09864e-20	0	0	1.68797e-05	3.38813e-20
4148	3.85728e-05	6.77626e-21	3.85728e-05	6.77626e-21	0	0	1.68756e-05	3.72694e-20
4149	3.85635e-05	4.06576e-20	3.85635e-05	4.06576e-20	0	0	1.68715e-05	2.03288e-20
4150	3.85542e-05	7.45389e-20	3.85542e-05	7.45389e-20	0	0	1.68675e-05	3.38813e-21
4151	3.85449e-05	3.38813e-20	3.85449e-05	3.38813e-20	0	0	1.68634e-05	3.04932e-20
4152	3.85356e-05	6.77626e-20	3.85356e-05	6.77626e-20	0	0	1.68593e-05	1.69407e-20
4153	3.85264e-05	8.80914e-20	3.85264e-05	8.80914e-20	0	0	1.68553e-05	2.03288e-20
4154	3.85171e-05	7.45389e-20	3.85171e-05	7.45389e-20	0	0	1.68512e-05	3.04932e-20
4155	3.85078e-05	2.71051e-20	3.85078e-05	2.71051e-20	0	0	1.68472e-05	2.03288e-20
4156	3.84986e-05	5.42101e-20	3.84986e-05	5.42101e-20	0	0	1.68431e-05	2.37169e-20
4157	3.84893e-05	6.09864e-20	3.84893e-05	6.09864e-20	0	0	1.68391e-05	2.37169e-20
4158	3.848e-05	2.03288e-20	3.848e-05	2.03288e-20	0	0	1.6835e-05	1.35525e-20
4159	3.84708e-05	5.42101e-20	3.84708e-05	5.42101e-20	0	0	1.6831e-05	2.71051e-20
4160	3.84615e-05	1.01644e-19	3.84615e-05	1.01644e-19	0	0	1.68269e-05	2.71051e-20
4161	3.84523e-05	4.06576e-20	3.84523e-05	4.06576e-20	0	0	1.68229e-05	2.03288e-20
4162	3.84431e-05	1.35525e-20	3.84431e-05	1.35525e-20	0	0	1.68188e-05	3.38813e-20
4163	3.84338e-05	3.38813e-20	3.84338e-05	3.38813e-20	0	0	1.68148e-05	2.03288e-20
4164	3.84246e-05	1.01644e-19	3.84246e-05	1.01644e-19	0	0	1.68108e-05	2.37169e-20
4165	3.84154e-05	3.38813e-20	3.84154e-05	3.38813e-20	0	0	1.68067e-05	3.04932e-20
4166	3.84061e-05	1.35525e-20	3.84061e-05	1.35525e-20	0	0	1.68027e-05	2.37169e-20
4167	3.83969e-05	4.06576e-20	3.83969e-05	4.06576e-20	0	0	1.67987e-05	2.03288e-20
4168	3.83877e-05	1.01644e-19	3.83877e-05	1.01644e-19	0	0	1.67946e-05	2.71051e-20
4169	3.83785e-05	8.13152e-20	3.83785e-05	8.13152e-20	0	0	1.67906e-05	1.69407e-20
4170	3.83693e-05	0	3.83693e-05	0	0	0	1.67866e-05	2.71051e-20
4171	3.83601e-05	6.77626e-20	3.83601e-05	6.77626e-20	0	0	1.67825e-05	2.71051e-20
4172	3.83509e-05	8.80914e-20	3.83509e-05	8.80914e-20	0	0	1.67785e-05	1.35525e-20
4173	3.83417e-05	5.42101e-20	3.83417e-05	5.42101e-20	0	0	1.67745e-05	3.38813e-20
4174	3.83325e-05	2.71051e-20	3.83325e-05	2.71051e-20	0	0	1.67705e-05	4.06576e-20
4175	3.83234e-05	2.71051e-20	3.83234e-05	2.71051e-20	0	0	1.67665e-05	3.04932e-20
4176	3.83142e-05	5.42101e-20	3.83142e-05	5.42101e-20	0	0	1.67625e-05	1.69407e-20
4177	3.8305e-05	8.80914e-20	3.8305e-05	8.80914e-20	0	0	1.67584e-05	3.72694e-20
4178	3.82958e-05	6.77626e-20	3.82958e-05	6.77626e-20	0	0	1.67544e-05	2.37169e-20
4179	3.82867e-05	2.03288e-20	3.82867e-05	2.03288e-20	0	0	1.67504e-05	2.37169e-20
4180	3.82775e-05	5.42101e-20	3.82775e-05	5.42101e-20	0	0	1.67464e-05	3.04932e-20
4181	3.82684e-05	5.42101e-20	3.82684e-05	5.42101e-20	0	0	1.67424e-05	1.69407e-20
4182	3.82592e-05	8.13152e-20	3.82592e-05	8.13152e-20	0	0	1.67384e-05	0
4183	3.82501e-05	3.38813e-20	3.82501e-05	3.38813e-20	0	0	1.67344e-05	1.35525e-20
4184	3.82409e-05	1.35525e-20	3.82409e-05	1.35525e-20	0	0	1.67304e-05	3.04932e-20
4185	3.82318e-05	4.06576e-20	3.82318e-05	4.06576e-20	0	0	1.67264e-05	1.69407e-20
4186	3.82226e-05	6.09864e-20	3.82226e-05	6.09864e-20	0	0	1.67224e-05	2.03288e-20
4187	3.82135e-05	1.01644e-19	3.82135e-05	1.01644e-19	0	0	1.67184e-05	3.04932e-20
4188	3.82044e-05	6.09864e-20	3.82044e-05	6.09864e-20	0	0	1.67144e-05	1.01644e-20
4189	3.81953e-05	6.09864e-20	3.81953e-05	6.09864e-20	0	0	1.67104e-05	0
4190	3.81862e-05	1.35525e-20	3.81862e-05	1.35525e-20	0	0	1.67064e-05	2.03288e-20
4191	3.8177e-05	5.42101e-20	3.8177e-05	5.42101e-20	0	0	1.67025e-05	3.38813e-20
4192	3.81679e-05	6.09864e-20	3.81679e-05	6.09864e-20	0	0	1.66985e-05	1.01644e-20
4193	3.81588e-05	1.01644e-19	3.81588e-05	1.01644e-19	0	0	1.66945e-05	3.38813e-21
4194	3.81497e-05	6.09864e-20	3.81497e-05	6.09864e-20	0	0	1.66905e-05	2.03288e-20
4195	3.81406e-05	5.42101e-20	3.81406e-05	5.42101e-20	0	0	1.66865e-05	2.71051e-20
4196	3.81316e-05	4.06576e-20	3.81316e-05	4.06576e-20	0	0	1.66826e-05	1.01644e-20
4197	3.81225e-05	1.35525e-20	3.81225e-05	1.35525e-20	0	0	1.66786e-05	3.38813e-21
4198	3.81134e-05	6.09864e-20	3.81134e-05	6.09864e-20	0	0	1.66746e-05	2.03288e-20
4199	3.81043e-05	6.77626e-20	3.81043e-05	6.77626e-20	0	0	1.66706e-05	2.71051e-20
4200	3.80952e-05	1.01644e-19	3.80952e-05	1.01644e-19	0	0	1.66667e-05	3.72694e-20
4201	3.80862e-05	7.45389e-20	3.80862e-05	7.45389e-20	0	0	1.66627e-05	3.38813e-21
4202	3.80771e-05	8.13152e-20	3.80771e-05	8.13152e-20	0	0	1.66587e-05	2.03288e-20
4203	3.8068e-05	3.38813e-20	3.8068e-05	3.38813e-20	0	0	1.66548e-05	3.38813e-20
4204	3.8059e-05	0	3.8059e-05	0	0	0	1.66508e-05	3.72694e-20
4205	3.80499e-05	4.06576e-20	3.80499e-05	4.06576e-20	0	0	1.66468e-05	6.77626e-21
4206	3.80409e-05	6.09864e-20	3.80409e-05	6.09864e-20	0	0	1.66429e-05	2.37169e-20
4207	3.80319e-05	3.38813e-20	3.80319e-05	3.38813e-20	0	0	1.66389e-05	3.72694e-20
4208	3.80228e-05	8.13152e-20	3.80228e-05	8.13152e-20	0	0	1.6635e-05	3.04932e-20
4209	3.80138e-05	1.01644e-19	3.80138e-05	1.01644e-19	0	0	1.6631e-05	2.03288e-20
4210	3.80048e-05	7.45389e-20	3.80048e-05	7.45389e-20	0	0	1.66271e-05	0
4211	3.79957e-05	8.13152e-20	3.79957e-05	8.13152e-20	0	0	1.66231e-05	2.03288e-20
4212	3.79867e-05	5.42101e-20	3.79867e-05	5.42101e-20	0	0	1.66192e-05	3.04932e-20
4213	3.79777e-05	3.38813e-20	3.79777e-05	3.38813e-20	0	0	1.66152e-05	1.01644e-20
4214	4.03417e-05	2.71051e-20	4.03417e-05	2.71051e-20	0	0	1.66113e-05	2.37169e-20
4215	4.03321e-05	6.09864e-20	4.03321e-05	6.09864e-20	0	0	1.66074e-05	0
4216	4.03226e-05	3.38813e-20	4.03226e-05	3.38813e-20	0	0	1.66034e-05	1.69407e-20
4217	4.0313e-05	6.77626e-20	4.0313e-05	6.77626e-20	0	0	1.65995e-05	3.04932e-20
4218	4.03035e-05	4.06576e-20	4.03035e-05	4.06576e-20	0	0	1.65955e-05	1.35525e-20
4219	4.02939e-05	6.09864e-20	4.02939e-05	6.09864e-20	0	0	1.65916e-05	2.03288e-20
4220	4.02844e-05	4.74338e-20	4.02844e-05	4.74338e-20	0	0	1.65877e-05	0
4221	4.02748e-05	4.74338e-20	4.02748e-05	4.74338e-20	0	0	1.65837e-05	1.01644e-20
4222	4.02653e-05	4.06576e-20	4.02653e-05	4.06576e-20	0	0	1.65798e-05	3.04932e-20
