0.00000050724673966	0.00000763774855466	0.00000213595651935	0.00000776068824112	0.00000004598184943	0.00000272016109604	0.00000720745965203	0.00000063018642613	0.00001144887883508	0.00000090655965469	0.00000413396749039	0.00000825244698698	0.00000204399282048	0.00000370367858776	0.00000385711212986	0.00000253575156634	0.00000149076423138	0.00000182860730318	0.00000416446134603	0.00000284310078250	0.00000585512310091	0.00000788362792759	0.00000610100247384	0.00000056871658289	0.00000413396749039	0.00000275065495167	0.00000622394216030	0.00000222840235018	0.00000308898015543	0.00000616247231707	0.00000308898015543	0.00000170566761672	0.00000351926905806	0.00000185958329078	0.00000232036604905	0.00000367270260017	0.00000533238836745	0.00000149076423138	0.00000259722140957	0.00000806803745728	0.00000213595651935	0.00000527091852422	0.00000072215012499	0.00000321191984190	0.00000053774059530	0.00000321191984190	0.00000041480090883	0.00000757627871142	0.00000373417244340	0.00000010745169267
0.00000103369563206	0.00000653594865761	0.00000312455178177	0.00000061698027561	0.00000279441660024	0.00000048347032950	0.00000083707039663	0.00000334464190279	0.00000081360551104	0.00000675603877863	0.00000325806172787	0.00000444509250790	0.00000290446166075	0.00000334464190279	0.00000281788148583	0.00000050693521509	0.00000237770124378	0.00000785648938374	0.00000147387587410	0.00000567905305911	0.00000422500238688	0.00000312455178177	0.00000017680003356	0.00000752635420221	0.00000609576841557	0.00000114374069257	0.00000224419129768	0.00000215761112276	0.00000048347032950	0.00000213414623717	0.00000631585853659	0.00000444509250790	0.00000204756606225	0.00000424846727247	0.00000083707039663	0.00000257432647921	0.00000050693521509	0.00000072702533612	0.00000268437153973	0.00000257432647921	0.00000312455178177	0.00000039689015458	0.00000380828703043	0.00000664599371812	0.00000191405611615	0.00000301450672126	0.00000972725541243	0.00000323459684228	0.00000059351539002	0.00000127725063867
0.00000291802298894	0.00000840981023132	0.00000397717984078	0.00000259813927484	0.00000703076966537	0.00000281952009137	0.00000252401139867	0.00000035694765218	0.00000368167114808	0.00000252401139867	0.00000410005775975	0.00000752328415321	0.00000459257224758	0.00001087238267050	0.00000281952009137	0.00000860681602645	0.00000732627835808	0.00000075095924245	0.00000072658422106	0.00000506071171403	0.00000437119143105	0.00000594723779213	0.00000587310991596	0.00000222850270596	0.00000212999980840	0.00000437119143105	0.00000289364796754	0.00000506071171403	0.00000289364796754	0.00000092359001619	0.00000035694765218	0.00000114497083272	0.00001296531854081	0.00000518358963299	0.00000597161281353	0.00000754765917460	0.00000015994185705	0.00000419856065731	0.00000094796503759	0.00000673526097267	0.00000240113347971	0.00000153898242299	0.00000880382182159	0.00000240113347971	0.00000449406935001	0.00000084946214002	0.00000299215086511	0.00000092359001619	0.00000249963637727	0.00000604574068970
0.00000305121672242	0.00000082832239093	0.00000234584597454	0.00000552001434001	0.00000091649373442	0.00000126917910836	0.00000603043165656	0.00000525550030956	0.00000666624180532	0.00000728344120972	0.00000313938806591	0.00000525550030956	0.00000082832239093	0.00000135735045184	0.00000296304537894	0.00000384475881379	0.00000567774628262	0.00000190498925711	0.00000296304537894	0.00000322755940939	0.00000135735045184	0.00000305121672242	0.00000446195821819	0.00000252218866151	0.00000091649373442	0.00000278670269197	0.00000278670269197	0.00000029929433002	0.00000461969016080	0.00000470786150428	0.00000082832239093	0.00000252218866151	0.00000331573075288	0.00000091649373442	0.00000305121672242	0.00000269853134848	0.00000340390209636	0.00000075876179181	0.00000534367165304	0.00000111144716575	0.00000481464359213	0.00000851784001851	0.00000109283642139	0.00000119961850923	0.00000349207343985	0.00000259174926064	0.00000640172777486	0.00000851784001851	0.00000252218866151	0.00000031790507438
0.00000372468372995	0.00000782870170513	0.00000301437292655	0.00000230406212316	0.00000956501700232	0.00000293544950395	0.00000235241981022	0.00000664485036614	0.00001216948994811	0.00000140533873903	0.00000246190896836	0.00000119913420676	0.00000669320805320	0.00000179995585202	0.00000498745849155	0.00000127805762936	0.00000088344051636	0.00000774977828253	0.00000377304141701	0.00000175159816496	0.00000482961164635	0.00000214621527796	0.00000535150986901	0.00000183052158756	0.00000069502793563	0.00000001528286777	0.00000325114319435	0.00000301437292655	0.00000506638191414	0.00000830224224073	0.00000101072162603	0.00001074886834132	0.00000048882340337	0.00000140533873903	0.00000482961164635	0.00000356683688475	0.00000535150986901	0.00000072559367116	0.00000017312971297	0.00000135698105196	0.00000298380719102	0.00000088344051636	0.00000064667024857	0.00000017312971297	0.00000164210900682	0.00000314165403622	0.00000254083239096	0.00000156318558422	0.00000006364055483	0.00000424658195261
0.00000290741271167	0.00000552129536763	0.00000022288457852	0.00000290741271167	0.00000691230861749	0.00000354322200636	0.00000361386748355	0.00000318999462042	0.00000241289437135	0.00000361386748355	0.00000099998482759	0.00000015223910133	0.00000290741271167	0.00000373326214402	0.00000670037218592	0.00000027163376180	0.00000290741271167	0.00000488548607293	0.00000347257652917	0.00000135321221353	0.00000069550662493	0.00000203777069150	0.00000799388706921	0.00000733618148062	0.00000778195063765	0.00000368451296074	0.00000700485038858	0.00000034227923899	0.00000097808853368	0.00000097808853368	0.00001018389686205	0.00000415713500715	0.00000354322200636	0.00000311934914323	0.00000274422546339	0.00000128256673634	0.00000804263625250	0.00000629839561670	0.00000168454330556	0.00000429842596153	0.00001117293354268	0.00000410838582387	0.00000458100787028	0.00000651033204826	0.00000326064009761	0.00000380390762121	0.00000055421567055	0.00000326064009761	0.00000121192125915	0.00000128256673634
0.00000035867853697	0.00000261340268163	0.00000096927264581	0.00000438400425866	0.00000421606054408	0.00000552224812962	0.00000149692240792	0.00000263516627887	0.00000459547516773	0.00000371017437922	0.00000838962140424	0.00000219251588461	0.00000649254828599	0.00000666049200057	0.00000071632956337	0.00000096927264581	0.00000921168642215	0.00000090603687520	0.00000244545896705	0.00000377341014982	0.00001408084075900	0.00000805167895395	0.00000592342635051	0.00000282487359070	0.00000703990662422	0.00000330899615832	0.00000016897122514	0.00000071632956337	0.00000236045959919	0.00000061162161940	0.00000706167022146	0.00000282487359070	0.00000092780047244	0.00000257193050826	0.00000706167022146	0.00000280310999345	0.00000352046706739	0.00000103250841642	0.00000295134513191	0.00000680872713903	0.00000077956533398	0.00000021044339851	0.00000111750778427	0.00000577519121205	0.00000908521488093	0.00000333075975557	0.00000857932871607	0.00000236045959919	0.00000105427201366	0.00001041316606371
0.00000123625840563	0.00000406642025293	0.00000012221928108	0.00000055701956228	0.00000338718140957	0.00000304756198790	0.00000417962672682	0.00000293435551401	0.00000157587782730	0.00000034863222886	0.00000080145812443	0.00000283917465448	0.00000034863222886	0.00000136749049389	0.00000259473609233	0.00000950033099974	0.00000123625840563	0.00000882109215639	0.00000340520702394	0.00000123625840563	0.00000329200055005	0.00000080145812443	0.00000748064008405	0.00001176446047758	0.00000191549724898	0.00000316076846179	0.00000248152961844	0.00000350038788347	0.00000338718140957	0.00000193352286335	0.00000168908430120	0.00001108522163423	0.00000578254297567	0.00000316076846179	0.00000340520702394	0.00000089663898395	0.00001176446047758	0.00000972674394752	0.00000904750510417	0.00000227314228502	0.00000259473609233	0.00000272596818059	0.00000057504517664	0.00000338718140957	0.00000068825165054	0.00000440603967460	0.00000134946487952	0.00001040598279088	0.00000102787107221	0.00000293435551401
0.00000765760808440	0.00000065167525187	0.00000683297139227	0.00000571831143253	0.00000269230462736	0.00000289497007458	0.00000136100431717	0.00000916362403537	0.00000259097190374	0.00000593495178297	0.00000309763552181	0.00000076698287871	0.00000338765878943	0.00000804896407563	0.00000350296641626	0.00000289497007458	0.00000411096275794	0.00000330030096904	0.00000411096275794	0.00000836693714969	0.00000522562271768	0.00000400963003433	0.00000551564598530	0.00000370563186349	0.00000107098104955	0.00000289497007458	0.00000632630777421	0.00000085434069910	0.00000289497007458	0.00000328632606581	0.00000917759893859	0.00000360429913987	0.00001343357333034	0.00000196900065884	0.00000267832972414	0.00000500898236724	0.00000360429913987	0.00000137497922039	0.00000573228633575	0.00000237433155330	0.00000107098104955	0.00000330030096904	0.00000218564100929	0.00000259097190374	0.00000156366976439	0.00000370563186349	0.00000147631194400	0.00000612364232698	0.00000998826072750	0.00000248963918013
0.00000269994828716	0.00000478614859004	0.00000555414856337	0.00000932136663978	0.00000542107911700	0.00000342558317512	0.00000546344420237	0.00000110963487462	0.00000256090465054	0.00001068193205470	0.00000079515670627	0.00000265160901153	0.00001050052333271	0.00000110963487462	0.00000152079159423	0.00001113545385967	0.00000351628753611	0.00000378840061910	0.00000369769625810	0.00000346794826049	0.00001022841024973	0.00000143008723323	0.00000941207100077	0.00000288135700915	0.00000741657505889	0.00000396980934109	0.00000002118254268	0.00000406051370208	0.00000242783520418	0.00000537273984138	0.00000378840061910	0.00000705375761491	0.00000074681743064	0.00000542107911700	0.00001022841024973	0.00000043233926229	0.00000110963487462	0.00000587460092198	0.00000034163490129	0.00000460473986805	0.00000419358314844	0.00000143008723323	0.00000269994828716	0.00000061374798428	0.00000460473986805	0.00000351628753611	0.00000110963487462	0.00001140756694266	0.00000491921803640	0.00000999866225211
