4468	4.4294e-05	2.71051e-20	0	0	0	0	0	0
4469	4.38554e-05	7.45389e-20	0	0	0	0	0	0
4470	4.34212e-05	7.45389e-20	0	0	0	0	0	0
4471	4.29912e-05	7.45389e-20	0	0	0	0	0	0
4472	4.25657e-05	2.71051e-20	0	0	0	0	0	0
4473	4.68268e-05	6.09864e-20	0	0	0	0	0	0
4474	4.17269e-05	1.35525e-20	0	0	0	0	0	0
4475	4.13138e-05	2.71051e-20	0	0	0	0	0	0
4476	4.09048e-05	5.42101e-20	0	0	0	0	0	0
4477	4.49996e-05	4.74338e-20	0	0	0	0	0	0
4478	4.45541e-05	4.74338e-20	0	0	0	0	0	0
4479	3.97018e-05	7.45389e-20	0	0	0	0	0	0
4480	4.36763e-05	2.03288e-20	0	0	0	0	0	0
4481	4.32438e-05	0	0	0	0	0	0	0
4482	4.28157e-05	4.74338e-20	0	0	0	0	0	0
4483	4.23917e-05	4.06576e-20	0	0	0	0	0	0
4484	4.1972e-05	1.35525e-20	0	0	0	0	0	0
4485	4.15565e-05	2.03288e-20	0	0	0	0	0	0
4486	4.52595e-05	0	0	0	0	0	0	0
4487	4.07377e-05	3.38813e-20	0	0	0	0	0	0
4488	4.43677e-05	8.13152e-20	0	0	0	0	0	0
4489	4.39285e-05	8.13152e-20	0	0	0	0	0	0
4490	4.34936e-05	0	0	0	0	0	0	0
4491	4.3063e-05	1.35525e-20	0	0	0	0	0	0
4492	4.26365e-05	6.77626e-20	0	0	0	0	0	0
4493	4.22143e-05	6.77626e-20	0	0	0	0	0	0
4494	4.5596e-05	8.80914e-20	0	0	0	0	0	0
4495	4.13826e-05	4.74338e-20	0	0	0	0	0	0
4496	4.09729e-05	7.45389e-20	0	0	0	0	0	0
4497	4.42551e-05	3.38813e-20	0	0	0	0	0	0
4498	4.38169e-05	1.21973e-19	0	0	0	0	0	0
4499	4.33832e-05	1.0842e-19	0	0	0	0	0	0
4500	4.29536e-05	2.03288e-20	0	0	0	0	0	0
4501	4.25283e-05	0	0	0	0	0	0	0
4502	4.21072e-05	6.77626e-21	0	0	0	0	0	0
4503	4.51645e-05	4.74338e-20	0	0	0	0	0	0
4504	4.47173e-05	1.15196e-19	0	0	0	0	0	0
4505	4.42746e-05	3.38813e-20	0	0	0	0	0	0
4506	4.04643e-05	5.42101e-20	0	0	0	0	0	0
4507	4.34022e-05	4.74338e-20	0	0	0	0	0	0
4508	4.29725e-05	6.77626e-20	0	0	0	0	0	0
4509	4.25471e-05	1.35525e-20	0	0	0	0	0	0
4510	4.21257e-05	2.03288e-20	0	0	0	0	0	0
4511	4.4917e-05	6.09864e-20	0	0	0	0	0	0
4512	4.44723e-05	4.74338e-20	0	0	0	0	0	0
4513	4.40319e-05	1.01644e-19	0	0	0	0	0	0
4514	4.35961e-05	0	0	0	0	0	0	0
4515	4.31643e-05	2.71051e-20	0	0	0	0	0	0
4516	4.2737e-05	7.45389e-20	0	0	0	0	0	0
4517	4.23138e-05	8.13152e-20	0	0	0	0	0	0
4518	4.1895e-05	4.74338e-20	0	0	0	0	0	0
4519	4.14801e-05	6.77626e-21	0	0	0	0	0	0
4520	4.4003e-05	4.74338e-20	0	0	0	0	0	0
4521	4.35673e-05	7.45389e-20	0	0	0	0	0	0
4522	4.31359e-05	3.38813e-20	0	0	0	0	0	0
4523	4.27089e-05	0	0	0	0	0	0	0
4524	4.5105e-05	6.09864e-20	0	0	0	0	0	0
4525	4.46584e-05	6.77626e-21	0	0	0	0	0	0
4526	4.42162e-05	5.42101e-20	0	0	0	0	0	0
4527	4.37785e-05	4.74338e-20	0	0	0	0	0	0
4528	4.3345e-05	9.48677e-20	0	0	0	0	0	0
4529	4.29159e-05	6.77626e-21	0	0	0	0	0	0
4530	4.51466e-05	4.06576e-20	0	0	0	0	0	0
4531	4.46997e-05	2.71051e-20	0	0	0	0	0	0
4532	4.42571e-05	2.71051e-20	0	0	0	0	0	0
4533	4.3819e-05	6.77626e-21	0	0	0	0	0	0
4534	4.33851e-05	2.71051e-20	0	0	0	0	0	0
4535	4.29555e-05	1.35525e-20	0	0	0	0	0	0
4536	4.5032e-05	3.38813e-20	0	0	0	0	0	0
4537	4.45861e-05	6.77626e-21	0	0	0	0	0	0
4538	4.41447e-05	8.13152e-20	0	0	0	0	0	0
4539	4.37076e-05	1.01644e-19	0	0	0	0	0	0
4540	4.32748e-05	3.38813e-20	0	0	0	0	0	0
4541	4.28464e-05	7.45389e-20	0	0	0	0	0	0
4542	4.47789e-05	2.71051e-20	0	0	0	0	0	0
4543	4.43356e-05	2.03288e-20	0	0	0	0	0	0
4544	4.38966e-05	4.06576e-20	0	0	0	0	0	0
4545	4.3462e-05	9.48677e-20	0	0	0	0	0	0
4546	4.30317e-05	1.35525e-20	0	0	0	0	0	0
4547	4.26057e-05	4.74338e-20	0	0	0	0	0	0
4548	4.4404e-05	6.77626e-21	0	0	0	0	0	0
4549	4.39644e-05	5.42101e-20	0	0	0	0	0	0
4550	4.35291e-05	5.42101e-20	0	0	0	0	0	0
4551	4.30981e-05	1.35525e-20	0	0	0	0	0	0
4552	4.26714e-05	3.38813e-20	0	0	0	0	0	0
4553	4.22489e-05	8.80914e-20	0	0	0	0	0	0
4554	4.39221e-05	1.35525e-20	0	0	0	0	0	0
4555	4.34873e-05	2.03288e-20	0	0	0	0	0	0
4556	4.30567e-05	4.06576e-20	0	0	0	0	0	0
4557	4.46603e-05	6.77626e-20	0	0	0	0	0	0
4558	4.42182e-05	4.06576e-20	0	0	0	0	0	0
4559	4.37804e-05	2.03288e-20	0	0	0	0	0	0
4560	4.33469e-05	2.03288e-20	0	0	0	0	0	0
4561	4.48685e-05	2.71051e-20	0	0	0	0	0	0
4562	4.44243e-05	3.38813e-20	0	0	0	0	0	0
4563	4.39845e-05	4.06576e-20	0	0	0	0	0	0
4564	4.3549e-05	0	0	0	0	0	0	0
4565	4.31178e-05	6.77626e-20	0	0	0	0	0	0
4566	4.4547e-05	8.80914e-20	0	0	0	0	0	0
4567	4.22682e-05	3.38813e-20	0	0	0	0	0	0
4568	4.36692e-05	3.38813e-20	0	0	0	0	0	0
4569	4.50384e-05	6.77626e-21	0	0	0	0	0	0
4570	4.28088e-05	2.03288e-20	0	0	0	0	0	0
4571	4.4151e-05	6.09864e-20	0	0	0	0	0	0
4572	4.37139e-05	1.21973e-19	0	0	0	0	0	0
4573	4.3281e-05	4.06576e-20	0	0	0	0	0	0
4574	4.28525e-05	5.42101e-20	0	0	0	0	0	0
4575	4.24283e-05	3.38813e-20	0	0	0	0	0	0
4576	4.36884e-05	1.01644e-19	0	0	0	0	0	0
4577	4.32559e-05	3.38813e-20	0	0	0	0	0	0
4578	4.44748e-05	6.77626e-21	0	0	0	0	0	0
4579	4.24036e-05	6.09864e-20	0	0	0	0	0	0
4580	4.35985e-05	3.38813e-20	0	0	0	0	0	0
4581	4.47656e-05	5.42101e-20	0	0	0	0	0	0
4582	4.43224e-05	4.06576e-20	0	0	0	0	0	0
4583	4.38836e-05	2.03288e-20	0	0	0	0	0	0
4584	4.34491e-05	6.77626e-21	0	0	0	0	0	0
4585	4.45553e-05	1.35525e-20	0	0	0	0	0	0
4586	4.41141e-05	5.42101e-20	0	0	0	0	0	0
4587	4.36774e-05	6.09864e-20	0	0	0	0	0	0
4588	4.32449e-05	6.77626e-21	0	0	0	0	0	0
4589	4.42932e-05	0	0	0	0	0	0	0
4590	4.38546e-05	6.77626e-21	0	0	0	0	0	0
4591	4.48678e-05	4.74338e-20	0	0	0	0	0	0
4592	4.44236e-05	4.74338e-20	0	0	0	0	0	0
4593	4.39837e-05	6.77626e-20	0	0	0	0	0	0
4594	4.35483e-05	6.77626e-21	0	0	0	0	0	0
4595	4.45079e-05	4.74338e-20	0	0	0	0	0	0
4596	4.40672e-05	5.42101e-20	0	0	0	0	0	0
4597	4.3631e-05	1.35525e-20	0	0	0	0	0	0
4598	4.45489e-05	2.03288e-20	0	0	0	0	0	0
4599	4.41079e-05	1.35525e-20	0	0	0	0	0	0
4600	4.49945e-05	1.01644e-19	0	0	0	0	0	0
4601	4.32388e-05	1.35525e-20	0	0	0	0	0	0
4602	4.4108e-05	7.45389e-20	0	0	0	0	0	0
4603	4.49557e-05	2.03288e-20	0	0	0	0	0	0
4604	4.45106e-05	4.06576e-20	0	0	0	0	0	0
4605	4.40699e-05	4.74338e-20	0	0	0	0	0	0
4606	4.36336e-05	3.38813e-20	0	0	0	0	0	0
4607	4.44358e-05	4.06576e-20	0	0	0	0	0	0
4608	4.39959e-05	2.71051e-20	0	0	0	0	0	0
4609	4.47703e-05	4.74338e-20	0	0	0	0	0	0
4610	4.4327e-05	4.06576e-20	0	0	0	0	0	0
4611	4.38882e-05	9.48677e-20	0	0	0	0	0	0
4612	4.4628e-05	1.35525e-20	0	0	0	0	0	0
4613	4.41861e-05	6.77626e-21	0	0	0	0	0	0
4614	4.48999e-05	2.03288e-20	0	0	0	0	0	0
4615	4.44554e-05	1.01644e-19	0	0	0	0	0	0
4616	4.40153e-05	1.21973e-19	0	0	0	0	0	0
4617	4.46969e-05	9.48677e-20	0	0	0	0	0	0
4618	4.42543e-05	8.80914e-20	0	0	0	0	0	0
4619	4.49116e-05	3.38813e-20	0	0	0	0	0	0
4620	4.44669e-05	8.80914e-20	0	0	0	0	0	0
4621	4.40267e-05	4.74338e-20	0	0	0	0	0	0
4622	4.46539e-05	2.71051e-20	0	0	0	0	0	0
4623	4.42118e-05	0	0	0	0	0	0	0
4624	4.37741e-05	0	0	0	0	0	0	0
4625	4.43726e-05	9.48677e-20	0	0	0	0	0	0
4626	4.49549e-05	6.77626e-21	0	0	0	0	0	0
4627	4.45099e-05	4.06576e-20	0	0	0	0	0	0
4628	4.50707e-05	7.45389e-20	0	0	0	0	0	0
4629	3.96664e-05	2.03288e-20	0	0	0	0	0	0
4630	4.90918e-05	2.71051e-20	0	0	0	0	0	0
4631	3.88848e-05	6.77626e-20	0	0	0	0	0	0
4632	4.81246e-05	0	0	0	0	0	0	0
4633	4.76481e-05	8.13152e-20	0	0	0	0	0	0
4634	3.77412e-05	4.06576e-20	0	0	0	0	0	0
4635	3.73675e-05	4.06576e-20	0	0	0	0	0	0
4636	4.62466e-05	0	0	0	0	0	0	0
4637	4.57888e-05	0	0	0	0	0	0	0
4638	4.53354e-05	1.21973e-19	0	0	0	0	0	0
4639	4.48865e-05	1.0842e-19	0	0	0	0	0	0
4640	4.44421e-05	3.38813e-20	0	0	0	0	0	0
4641	4.40021e-05	4.74338e-20	0	0	0	0	0	0
4642	4.35665e-05	7.45389e-20	0	0	0	0	0	0
4643	4.31351e-05	7.45389e-20	0	0	0	0	0	0
4644	4.2708e-05	9.48677e-20	0	0	0	0	0	0
4645	5.07421e-05	5.42101e-20	0	0	0	0	0	0
4646	4.18666e-05	1.35525e-20	0	0	0	0	0	0
4647	4.14522e-05	4.06576e-20	0	0	0	0	0	0
4648	4.92498e-05	6.77626e-21	0	0	0	0	0	0
4649	4.87623e-05	5.42101e-20	0	0	0	0	0	0
4650	4.0233e-05	8.13152e-20	0	0	0	0	0	0
4651	4.78015e-05	8.13152e-20	0	0	0	0	0	0
4652	3.94403e-05	3.38813e-20	0	0	0	0	0	0
4653	4.68596e-05	0	0	0	0	0	0	0
4654	3.86632e-05	4.06576e-20	0	0	0	0	0	0
4655	4.59362e-05	3.38813e-20	0	0	0	0	0	0
4656	4.54814e-05	6.09864e-20	0	0	0	0	0	0
4657	4.50312e-05	5.42101e-20	0	0	0	0	0	0
4658	4.45855e-05	0	0	0	0	0	0	0
4659	4.41439e-05	7.45389e-20	0	0	0	0	0	0
4660	4.37069e-05	0	0	0	0	0	0	0
4661	4.32741e-05	5.42101e-20	0	0	0	0	0	0
4662	4.99864e-05	6.77626e-21	0	0	0	0	0	0
4663	4.24214e-05	6.09864e-20	0	0	0	0	0	0
4664	4.20015e-05	2.03288e-20	0	0	0	0	0	0
4665	4.85164e-05	3.38813e-20	0	0	0	0	0	0
4666	4.8036e-05	6.77626e-20	0	0	0	0	0	0
4667	4.75605e-05	4.06576e-20	0	0	0	0	0	0
4668	4.70895e-05	7.45389e-20	0	0	0	0	0	0
4669	4.66235e-05	0	0	0	0	0	0	0
4670	4.61617e-05	6.77626e-20	0	0	0	0	0	0
4671	4.57047e-05	1.35525e-20	0	0	0	0	0	0
4672	4.52521e-05	5.42101e-20	0	0	0	0	0	0
4673	4.48043e-05	1.35525e-20	0	0	0	0	0	0
4674	4.43605e-05	2.71051e-20	0	0	0	0	0	0
4675	4.39213e-05	4.74338e-20	0	0	0	0	0	0
4676	4.96987e-05	6.77626e-21	0	0	0	0	0	0
4677	4.3056e-05	2.03288e-20	0	0	0	0	0	0
4678	4.26296e-05	3.38813e-20	0	0	0	0	0	0
4679	4.22076e-05	3.38813e-20	0	0	0	0	0	0
4680	4.77595e-05	2.03288e-20	0	0	0	0	0	0
4681	4.72866e-05	4.74338e-20	0	0	0	0	0	0
4682	4.09663e-05	6.77626e-21	0	0	0	0	0	0
4683	4.6355e-05	6.77626e-21	0	0	0	0	0	0
4684	4.5896e-05	6.09864e-20	0	0	0	0	0	0
4685	4.54416e-05	5.42101e-20	0	0	0	0	0	0
4686	4.49916e-05	6.77626e-21	0	0	0	0	0	0
4687	4.45462e-05	4.06576e-20	0	0	0	0	0	0
4688	4.96182e-05	5.42101e-20	0	0	0	0	0	0
4689	4.36686e-05	6.77626e-21	0	0	0	0	0	0
4690	4.32362e-05	6.77626e-21	0	0	0	0	0	0
4691	4.8159e-05	5.42101e-20	0	0	0	0	0	0
4692	4.23843e-05	6.77626e-21	0	0	0	0	0	0
4693	4.72101e-05	2.03288e-20	0	0	0	0	0	0
4694	4.15492e-05	7.45389e-20	0	0	0	0	0	0
4695	4.62799e-05	1.35525e-20	0	0	0	0	0	0
4696	4.07305e-05	6.77626e-20	0	0	0	0	0	0
4697	4.53679e-05	1.35525e-20	0	0	0	0	0	0
4698	4.49189e-05	5.42101e-20	0	0	0	0	0	0
4699	4.44741e-05	2.71051e-20	0	0	0	0	0	0
4700	4.89263e-05	1.35525e-20	0	0	0	0	0	0
4701	4.84419e-05	3.38813e-20	0	0	0	0	0	0
4702	4.79623e-05	1.35525e-20	0	0	0	0	0	0
4703	4.74874e-05	7.45389e-20	0	0	0	0	0	0
4704	4.70172e-05	3.38813e-20	0	0	0	0	0	0
4705	4.65517e-05	3.38813e-20	0	0	0	0	0	0
4706	4.60908e-05	4.74338e-20	0	0	0	0	0	0
4707	4.56346e-05	1.35525e-20	0	0	0	0	0	0
4708	4.51826e-05	2.03288e-20	0	0	0	0	0	0
4709	4.47353e-05	2.71051e-20	0	0	0	0	0	0
4710	4.42925e-05	1.01644e-19	0	0	0	0	0	0
4711	4.38539e-05	8.13152e-20	0	0	0	0	0	0
4712	4.34197e-05	4.74338e-20	0	0	0	0	0	0
4713	4.29899e-05	6.77626e-20	0	0	0	0	0	0
4714	4.25642e-05	1.15196e-19	0	0	0	0	0	0
4715	4.6357e-05	0	0	0	0	0	0	0
4716	4.5898e-05	4.74338e-20	0	0	0	0	0	0
4717	4.54437e-05	6.77626e-20	0	0	0	0	0	0
4718	4.49936e-05	1.35525e-20	0	0	0	0	0	0
4719	4.45481e-05	4.06576e-20	0	0	0	0	0	0
4720	4.41071e-05	1.35525e-20	0	0	0	0	0	0
4721	4.76404e-05	2.03288e-20	0	0	0	0	0	0
4722	4.71687e-05	6.77626e-21	0	0	0	0	0	0
4723	4.67017e-05	1.35525e-20	0	0	0	0	0	0
4724	4.23861e-05	6.77626e-20	0	0	0	0	0	0
4725	4.57814e-05	5.42101e-20	0	0	0	0	0	0
4726	4.53282e-05	4.74338e-20	0	0	0	0	0	0
4727	4.48794e-05	3.38813e-20	0	0	0	0	0	0
4728	4.44351e-05	4.06576e-20	0	0	0	0	0	0
4729	4.39952e-05	5.42101e-20	0	0	0	0	0	0
4730	4.71895e-05	8.13152e-20	0	0	0	0	0	0
4731	4.67223e-05	6.77626e-20	0	0	0	0	0	0
4732	4.62597e-05	1.35525e-20	0	0	0	0	0	0
4733	4.22785e-05	1.35525e-20	0	0	0	0	0	0
4734	4.53482e-05	9.48677e-20	0	0	0	0	0	0
4735	4.83529e-05	2.71051e-20	0	0	0	0	0	0
4736	4.44546e-05	2.71051e-20	0	0	0	0	0	0
4737	4.40145e-05	4.74338e-20	0	0	0	0	0	0
4738	4.69309e-05	6.09864e-20	0	0	0	0	0	0
4739	4.64662e-05	1.35525e-20	0	0	0	0	0	0
4740	4.60062e-05	4.74338e-20	0	0	0	0	0	0
4741	4.55507e-05	6.09864e-20	0	0	0	0	0	0
4742	4.50998e-05	8.13152e-20	0	0	0	0	0	0
4743	4.78426e-05	5.42101e-20	0	0	0	0	0	0
4744	4.7369e-05	4.06576e-20	0	0	0	0	0	0
4745	4.68999e-05	6.77626e-21	0	0	0	0	0	0
4746	4.64356e-05	2.03288e-20	0	0	0	0	0	0
4747	4.59759e-05	4.74338e-20	0	0	0	0	0	0
4748	4.55206e-05	1.35525e-20	0	0	0	0	0	0
4749	4.50699e-05	3.38813e-20	0	0	0	0	0	0
4750	4.46237e-05	1.35525e-20	0	0	0	0	0	0
4751	4.71273e-05	4.74338e-20	0	0	0	0	0	0
4752	4.66607e-05	2.03288e-20	0	0	0	0	0	0
4753	4.61987e-05	0	0	0	0	0	0	0
4754	4.57413e-05	6.77626e-20	0	0	0	0	0	0
4755	4.52884e-05	4.74338e-20	0	0	0	0	0	0
4756	4.76425e-05	2.03288e-20	0	0	0	0	0	0
4757	4.43961e-05	2.71051e-20	0	0	0	0	0	0
4758	4.67038e-05	5.42101e-20	0	0	0	0	0	0
4759	4.62414e-05	4.06576e-20	0	0	0	0	0	0
4760	4.57836e-05	2.71051e-20	0	0	0	0	0	0
4761	4.53303e-05	1.15196e-19	0	0	0	0	0	0
4762	4.75215e-05	2.71051e-20	0	0	0	0	0	0
4763	4.44371e-05	4.74338e-20	0	0	0	0	0	0
4764	4.65852e-05	6.77626e-20	0	0	0	0	0	0
4765	4.61239e-05	1.21973e-19	0	0	0	0	0	0
4766	4.56673e-05	4.74338e-20	0	0	0	0	0	0
4767	4.52151e-05	3.38813e-20	0	0	0	0	0	0
4768	4.72545e-05	1.21973e-19	0	0	0	0	0	0
4769	4.67866e-05	2.03288e-20	0	0	0	0	0	0
4770	4.63234e-05	7.45389e-20	0	0	0	0	0	0
4771	4.58648e-05	7.45389e-20	0	0	0	0	0	0
4772	4.54107e-05	4.74338e-20	0	0	0	0	0	0
4773	4.4961e-05	2.03288e-20	0	0	0	0	0	0
4774	4.68588e-05	6.77626e-21	0	0	0	0	0	0
4775	4.63949e-05	8.80914e-20	0	0	0	0	0	0
4776	4.59355e-05	7.45389e-20	0	0	0	0	0	0
4777	4.54807e-05	2.03288e-20	0	0	0	0	0	0
4778	4.50304e-05	6.09864e-20	0	0	0	0	0	0
4779	4.68138e-05	6.77626e-21	0	0	0	0	0	0
4780	4.41432e-05	2.03288e-20	0	0	0	0	0	0
4781	4.58914e-05	6.77626e-21	0	0	0	0	0	0
4782	4.5437e-05	2.03288e-20	0	0	0	0	0	0
4783	4.49871e-05	1.35525e-20	0	0	0	0	0	0
4784	4.66628e-05	6.77626e-21	0	0	0	0	0	0
4785	4.62007e-05	3.38813e-20	0	0	0	0	0	0
4786	4.57434e-05	6.77626e-20	0	0	0	0	0	0
4787	4.52904e-05	4.06576e-20	0	0	0	0	0	0
4788	4.4842e-05	1.0842e-19	0	0	0	0	0	0
4789	4.64161e-05	4.74338e-20	0	0	0	0	0	0
4790	4.59565e-05	2.71051e-20	0	0	0	0	0	0
4791	4.55016e-05	5.42101e-20	0	0	0	0	0	0
4792	4.5051e-05	4.74338e-20	0	0	0	0	0	0
4793	4.65443e-05	5.42101e-20	0	0	0	0	0	0
4794	4.60835e-05	2.03288e-20	0	0	0	0	0	0
4795	4.56272e-05	4.06576e-20	0	0	0	0	0	0
4796	4.70578e-05	5.42101e-20	0	0	0	0	0	0
4797	4.65918e-05	2.71051e-20	0	0	0	0	0	0
4798	4.61306e-05	1.35525e-20	0	0	0	0	0	0
4799	4.75007e-05	4.74338e-20	0	0	0	0	0	0
4800	4.52216e-05	0	0	0	0	0	0	0
4801	4.65648e-05	5.42101e-20	0	0	0	0	0	0
4802	4.61038e-05	6.09864e-20	0	0	0	0	0	0
4803	4.74029e-05	5.42101e-20	0	0	0	0	0	0
4804	4.51954e-05	3.38813e-20	0	0	0	0	0	0
4805	4.47479e-05	4.74338e-20	0	0	0	0	0	0
4806	4.60088e-05	6.77626e-20	0	0	0	0	0	0
4807	4.55533e-05	4.74338e-20	0	0	0	0	0	0
4808	4.51023e-05	1.35525e-20	0	0	0	0	0	0
4809	4.63096e-05	1.15196e-19	0	0	0	0	0	0
4810	4.58511e-05	0	0	0	0	0	0	0
4811	4.70185e-05	2.03288e-20	0	0	0	0	0	0
4812	4.49477e-05	7.45389e-20	0	0	0	0	0	0
4813	4.6092e-05	9.48677e-20	0	0	0	0	0	0
4814	4.72093e-05	1.35525e-20	0	0	0	0	0	0
4815	4.51839e-05	1.35525e-20	0	0	0	0	0	0
4816	4.62792e-05	8.13152e-20	0	0	0	0	0	0
4817	4.58209e-05	8.13152e-20	0	0	0	0	0	0
4818	4.68795e-05	6.77626e-21	0	0	0	0	0	0
4819	4.64153e-05	7.45389e-20	0	0	0	0	0	0
4820	4.74382e-05	5.42101e-20	0	0	0	0	0	0
4821	4.55008e-05	1.01644e-19	0	0	0	0	0	0
4822	4.65035e-05	7.45389e-20	0	0	0	0	0	0
4823	4.74819e-05	6.77626e-20	0	0	0	0	0	0
4824	4.70118e-05	6.77626e-20	0	0	0	0	0	0
4825	4.65463e-05	6.77626e-21	0	0	0	0	0	0
4826	4.60855e-05	6.77626e-20	0	0	0	0	0	0
4827	4.56292e-05	5.42101e-20	0	0	0	0	0	0
4828	4.65464e-05	5.42101e-20	0	0	0	0	0	0
4829	4.60856e-05	1.35525e-20	0	0	0	0	0	0
4830	4.69713e-05	1.35525e-20	0	0	0	0	0	0
4831	4.65063e-05	1.35525e-20	0	0	0	0	0	0
4832	4.60458e-05	3.38813e-20	0	0	0	0	0	0
4833	4.68925e-05	2.71051e-20	0	0	0	0	0	0
4834	4.64282e-05	6.77626e-21	0	0	0	0	0	0
4835	4.59685e-05	6.77626e-20	0	0	0	0	0	0
4836	4.67776e-05	1.21973e-19	0	0	0	0	0	0
4837	4.63145e-05	7.45389e-20	0	0	0	0	0	0
4838	4.58559e-05	7.45389e-20	0	0	0	0	0	0
4839	4.6629e-05	6.77626e-21	0	0	0	0	0	0
4840	4.61673e-05	6.77626e-21	0	0	0	0	0	0
4841	4.57102e-05	6.09864e-20	0	0	0	0	0	0
4842	4.76396e-05	1.35525e-20	0	0	0	0	0	0
4843	4.71679e-05	2.03288e-20	0	0	0	0	0	0
4844	4.67009e-05	6.09864e-20	0	0	0	0	0	0
4845	4.62386e-05	6.77626e-20	0	0	0	0	0	0
4846	4.69253e-05	6.77626e-21	0	0	0	0	0	0
4847	4.75938e-05	2.03288e-20	0	0	0	0	0	0
4848	4.60006e-05	4.06576e-20	0	0	0	0	0	0
4849	4.6656e-05	4.06576e-20	0	0	0	0	0	0
4850	4.61941e-05	6.09864e-20	0	0	0	0	0	0
4851	4.68257e-05	6.09864e-20	0	0	0	0	0	0
4852	4.63621e-05	6.09864e-20	0	0	0	0	0	0
4853	4.69706e-05	2.03288e-20	0	0	0	0	0	0
4854	4.75624e-05	1.35525e-20	0	0	0	0	0	0
4855	4.70915e-05	6.77626e-21	0	0	0	0	0	0
4856	4.66253e-05	1.35525e-20	0	0	0	0	0	0
4857	4.71895e-05	8.13152e-20	0	0	0	0	0	0
4858	4.67223e-05	6.77626e-20	0	0	0	0	0	0
4859	4.62597e-05	1.35525e-20	0	0	0	0	0	0
4860	4.97844e-05	6.77626e-20	0	0	0	0	0	0
4861	3.94333e-05	6.77626e-20	0	0	0	0	0	0
4862	4.88033e-05	1.35525e-20	0	0	0	0	0	0
4863	4.83204e-05	0	0	0	0	0	0	0
4864	4.78419e-05	0	0	0	0	0	0	0
4865	4.73682e-05	3.38813e-20	0	0	0	0	0	0
4866	4.6899e-05	6.77626e-20	0	0	0	0	0	0
4867	4.64347e-05	3.38813e-20	0	0	0	0	0	0
4868	5.51699e-05	1.35525e-20	0	0	0	0	0	0
4869	4.55199e-05	9.48677e-20	0	0	0	0	0	0
4870	5.40828e-05	8.13152e-20	0	0	0	0	0	0
4871	4.46229e-05	8.13152e-20	0	0	0	0	0	0
4872	4.41813e-05	4.74338e-20	0	0	0	0	0	0
4873	4.37438e-05	0	0	0	0	0	0	0
4874	4.33107e-05	1.0842e-19	0	0	0	0	0	0
4875	5.1458e-05	5.42101e-20	0	0	0	0	0	0
4876	5.09485e-05	4.06576e-20	0	0	0	0	0	0
4877	4.20369e-05	1.35525e-20	0	0	0	0	0	0
4878	4.99446e-05	4.74338e-20	0	0	0	0	0	0
4879	4.94503e-05	2.03288e-20	0	0	0	0	0	0
4880	4.08007e-05	2.71051e-20	0	0	0	0	0	0
4881	4.84758e-05	2.03288e-20	0	0	0	0	0	0
4882	4.79958e-05	6.77626e-21	0	0	0	0	0	0
4883	4.75206e-05	4.74338e-20	0	0	0	0	0	0
4884	4.70503e-05	5.42101e-20	0	0	0	0	0	0
4885	5.43482e-05	7.45389e-20	0	0	0	0	0	0
4886	5.38101e-05	6.09864e-20	0	0	0	0	0	0
4887	4.56666e-05	2.71051e-20	0	0	0	0	0	0
4888	4.52144e-05	7.45389e-20	0	0	0	0	0	0
4889	4.47668e-05	8.80914e-20	0	0	0	0	0	0
4890	5.17105e-05	4.06576e-20	0	0	0	0	0	0
4891	4.38847e-05	5.42101e-20	0	0	0	0	0	0
4892	4.34502e-05	0	0	0	0	0	0	0
4893	4.302e-05	6.77626e-21	0	0	0	0	0	0
4894	4.9693e-05	3.38813e-20	0	0	0	0	0	0
4895	4.92008e-05	4.74338e-20	0	0	0	0	0	0
4896	4.17548e-05	1.35525e-20	0	0	0	0	0	0
4897	4.13414e-05	2.03288e-20	0	0	0	0	0	0
4898	4.77539e-05	5.42101e-20	0	0	0	0	0	0
4899	4.7281e-05	0	0	0	0	0	0	0
4900	4.6813e-05	0	0	0	0	0	0	0
4901	4.63496e-05	5.42101e-20	0	0	0	0	0	0
4902	5.24463e-05	4.74338e-20	0	0	0	0	0	0
4903	4.54363e-05	4.74338e-20	0	0	0	0	0	0
4904	5.14129e-05	4.06576e-20	0	0	0	0	0	0
4905	5.09039e-05	8.13152e-20	0	0	0	0	0	0
4906	4.41e-05	3.38813e-20	0	0	0	0	0	0
4907	4.99008e-05	2.71051e-20	0	0	0	0	0	0
4908	4.94068e-05	4.06576e-20	0	0	0	0	0	0
4909	4.89177e-05	3.38813e-20	0	0	0	0	0	0
4910	4.23793e-05	3.38813e-20	0	0	0	0	0	0
4911	4.79539e-05	2.71051e-20	0	0	0	0	0	0
4912	4.74792e-05	1.35525e-20	0	0	0	0	0	0
4913	4.7009e-05	4.74338e-20	0	0	0	0	0	0
4914	4.65436e-05	1.21973e-19	0	0	0	0	0	0
4915	4.60827e-05	4.06576e-20	0	0	0	0	0	0
4916	4.56264e-05	6.77626e-20	0	0	0	0	0	0
4917	4.51748e-05	1.35525e-20	0	0	0	0	0	0
4918	4.47275e-05	1.21973e-19	0	0	0	0	0	0
4919	4.98201e-05	4.74338e-20	0	0	0	0	0	0
4920	4.38462e-05	6.77626e-20	0	0	0	0	0	0
4921	4.88385e-05	8.80914e-20	0	0	0	0	0	0
4922	4.83549e-05	6.77626e-21	0	0	0	0	0	0
4923	4.78762e-05	0	0	0	0	0	0	0
4924	4.74021e-05	1.01644e-19	0	0	0	0	0	0
