0.00000136782454492	0.00000179811344755	0.00000106047532875	0.00000210546266371	0.00000259722140957	0.00000124488485845	0.00000198252297725	0.00000050724673966	0.00000198252297725	0.00000124488485845	0.00000247428172311	0.00000112194517199	0.00000142929438815	0.00000099900548552	0.00000118341501522	0.00000259722140957	0.00000124488485845	0.00000099900548552	0.00000026136736673	0.00000136782454492	0.00000155223407462	0.00000124488485845	0.00000241281187987	0.00000161370391785	0.00000130635470169	0.00000222840235018	0.00000161370391785	0.00000155223407462	0.00000013842768026	0.00000099900548552	0.00000149076423138	0.00000075312611259	0.00000142929438815	0.00000056871658289	0.00000204399282048	0.00000044577689643	0.00000149076423138	0.00000179811344755	0.00000075312611259	0.00000099900548552	0.00000142929438815	0.00000155223407462	0.00000241281187987	0.00000173664360431	0.00000142929438815	0.00000106047532875	0.00000167517376108	0.00000210546266371	0.00000149076423138	0.00000247428172311
0.00000092365057155	0.00000158392093462	0.00000158392093462	0.00000202410117666	0.00000180401105564	0.00000169396599513	0.00000147387587410	0.00000158392093462	0.00000191405611615	0.00000202410117666	0.00000213414623717	0.00000070356045053	0.00000103369563206	0.00000026338020848	0.00000136383081359	0.00000224419129768	0.00000037342526899	0.00000180401105564	0.00000004329008746	0.00000158392093462	0.00000037342526899	0.00000169396599513	0.00000180401105564	0.00000136383081359	0.00000158392093462	0.00000048347032950	0.00000158392093462	0.00000180401105564	0.00000235423635819	0.00000257432647921	0.00000147387587410	0.00000169396599513	0.00000125378575308	0.00000147387587410	0.00000147387587410	0.00000092365057155	0.00000103369563206	0.00000081360551104	0.00000015333514797	0.00000103369563206	0.00000114374069257	0.00000191405611615	0.00000103369563206	0.00000224419129768	0.00000180401105564	0.00000169396599513	0.00000081360551104	0.00000081360551104	0.00000059351539002	0.00000015333514797
0.00000121909870890	0.00000210562478700	0.00000161311029917	0.00000151460740160	0.00000131760160646	0.00000161311029917	0.00000220412768457	0.00000249963637727	0.00000121909870890	0.00000190861899187	0.00000121909870890	0.00000092359001619	0.00000259813927484	0.00000171161319673	0.00000102209291376	0.00000121909870890	0.00000190861899187	0.00000210562478700	0.00000092359001619	0.00000112059581133	0.00000171161319673	0.00000151460740160	0.00000171161319673	0.00000220412768457	0.00000131760160646	0.00000220412768457	0.00000230263058214	0.00000171161319673	0.00000141610450403	0.00000151460740160	0.00000062808132349	0.00000171161319673	0.00000102209291376	0.00000072658422106	0.00000190861899187	0.00000092359001619	0.00000210562478700	0.00000279514506997	0.00000141610450403	0.00000092359001619	0.00000131760160646	0.00000259813927484	0.00000092359001619	0.00000112059581133	0.00000240113347971	0.00000092359001619	0.00000141610450403	0.00000102209291376	0.00000240113347971	0.00000171161319673
0.00000172864657014	0.00000003478029956	0.00000243401731803	0.00000208133194408	0.00000040607641786	0.00000029929433002	0.00000225767463106	0.00000243401731803	0.00000146413253969	0.00000181681791363	0.00000172864657014	0.00000119961850923	0.00000102327582226	0.00000067059044832	0.00000084693313529	0.00000128778985272	0.00000225767463106	0.00000269853134848	0.00000322755940939	0.00000022973373089	0.00000146413253969	0.00000049424776135	0.00000208133194408	0.00000119961850923	0.00000269853134848	0.00000084693313529	0.00000067059044832	0.00000155230388317	0.00000155230388317	0.00000005339104392	0.00000137596119620	0.00000137596119620	0.00000172864657014	0.00000031790507438	0.00000146413253969	0.00000181681791363	0.00000084693313529	0.00000261036000500	0.00000164047522666	0.00000208133194408	0.00000128778985272	0.00000261036000500	0.00000128778985272	0.00000234584597454	0.00000261036000500	0.00000049424776135	0.00000164047522666	0.00000313938806591	0.00000234584597454	0.00000119961850923
0.00000159375131976	0.00000127805762936	0.00000190944501016	0.00000159375131976	0.00000214621527796	0.00000119913420676	0.00000112021078416	0.00000096236393896	0.00000183052158756	0.00000261975581356	0.00000175159816496	0.00000017312971297	0.00000127805762936	0.00000088344051636	0.00000198836843276	0.00000175159816496	0.00000104128736156	0.00000317221977175	0.00000214621527796	0.00000151482789716	0.00000135698105196	0.00000104128736156	0.00000254083239096	0.00000104128736156	0.00000246190896836	0.00000175159816496	0.00000167267474236	0.00000096236393896	0.00000206729185536	0.00000112021078416	0.00000159375131976	0.00000159375131976	0.00000040989998077	0.00000183052158756	0.00000119913420676	0.00000104128736156	0.00000151482789716	0.00000159375131976	0.00000088344051636	0.00000198836843276	0.00000112021078416	0.00000230406212316	0.00000072559367116	0.00000088344051636	0.00000072559367116	0.00000222513870056	0.00000072559367116	0.00000159375131976	0.00000151482789716	0.00000135698105196
0.00000234224889416	0.00000248353984854	0.00000213031246260	0.00000213031246260	0.00000205966698541	0.00000022288457852	0.00000191837603103	0.00000043482101008	0.00000099998482759	0.00000241289437135	0.00000121192125915	0.00000114127578196	0.00000213031246260	0.00000255418532573	0.00000064675744165	0.00000170643959947	0.00000198902150822	0.00000198902150822	0.00000248353984854	0.00000213031246260	0.00000205966698541	0.00000177708507666	0.00000213031246260	0.00000156514864509	0.00000184773055384	0.00000170643959947	0.00000191837603103	0.00000241289437135	0.00000177708507666	0.00000241289437135	0.00000135321221353	0.00000114127578196	0.00000121192125915	0.00000085869387321	0.00000184773055384	0.00000184773055384	0.00000071740291883	0.00000213031246260	0.00000121192125915	0.00000149450316790	0.00000107063030477	0.00000198902150822	0.00000304870366604	0.00000135321221353	0.00000297805818885	0.00000163579412228	0.00000248353984854	0.00000142385769071	0.00000163579412228	0.00000071740291883
0.00000225575165522	0.00000118074355488	0.00000219251588461	0.00000080132893123	0.00000168662971975	0.00000181310126096	0.00000073809316062	0.00000269840204948	0.00000231898742583	0.00000212928011401	0.00000263516627887	0.00000162339394914	0.00000111750778427	0.00000092780047244	0.00000086456470184	0.00000061162161940	0.00000156015817853	0.00000193957280218	0.00000092780047244	0.00000086456470184	0.00000124397932549	0.00000231898742583	0.00000118074355488	0.00000174986549035	0.00000130721509610	0.00000295134513191	0.00000231898742583	0.00000162339394914	0.00000111750778427	0.00000162339394914	0.00000099103624305	0.00000168662971975	0.00000257193050826	0.00000105427201366	0.00000168662971975	0.00000219251588461	0.00000099103624305	0.00000124397932549	0.00000244545896705	0.00000149692240792	0.00000193957280218	0.00000156015817853	0.00000111750778427	0.00000307781667313	0.00000143368663731	0.00000231898742583	0.00000118074355488	0.00000124397932549	0.00000174986549035	0.00000174986549035
0.00000191549724898	0.00000123625840563	0.00000112305193174	0.00000316076846179	0.00000067022603617	0.00000168908430120	0.00000214191019676	0.00000236832314455	0.00000134946487952	0.00000146267135341	0.00000180229077509	0.00000033060661449	0.00000157587782730	0.00000225511667066	0.00000180229077509	0.00000270794256622	0.00000259473609233	0.00000146267135341	0.00000168908430120	0.00000100984545784	0.00000134946487952	0.00000316076846179	0.00000078343251006	0.00000180229077509	0.00000146267135341	0.00000089663898395	0.00000191549724898	0.00000078343251006	0.00000078343251006	0.00000157587782730	0.00000248152961844	0.00000214191019676	0.00000146267135341	0.00000259473609233	0.00000112305193174	0.00000248152961844	0.00000146267135341	0.00000112305193174	0.00000078343251006	0.00000146267135341	0.00000236832314455	0.00000248152961844	0.00000157587782730	0.00000214191019676	0.00000327397493568	0.00000157587782730	0.00000044381308838	0.00000214191019676	0.00000157587782730	0.00000123625840563
0.00000259097190374	0.00000178031011484	0.00000147631194400	0.00000056431743148	0.00000157764466761	0.00000107098104955	0.00000117231377316	0.00000167897739123	0.00000178031011484	0.00000117231377316	0.00000218564100929	0.00000248963918013	0.00000167897739123	0.00000157764466761	0.00000208430828568	0.00000157764466761	0.00000107098104955	0.00000157764466761	0.00000248963918013	0.00000167897739123	0.00000198297556207	0.00000096964832593	0.00000178031011484	0.00000167897739123	0.00000117231377316	0.00000248963918013	0.00000157764466761	0.00000157764466761	0.00000208430828568	0.00000157764466761	0.00000086831560232	0.00000208430828568	0.00000137497922039	0.00000218564100929	0.00000198297556207	0.00000350296641626	0.00000218564100929	0.00000208430828568	0.00000086831560232	0.00000076698287871	0.00000188164283845	0.00000015898653703	0.00000188164283845	0.00000117231377316	0.00000157764466761	0.00000259097190374	0.00000167897739123	0.00000157764466761	0.00000208430828568	0.00000279363735097
0.00000143008723323	0.00000052304362328	0.00000115797415025	0.00000161149595522	0.00000188360903821	0.00000124867851124	0.00000197431339920	0.00000288135700915	0.00000206501776020	0.00000197431339920	0.00000161149595522	0.00000124867851124	0.00000224642648219	0.00000179290467721	0.00000206501776020	0.00000297206137014	0.00000297206137014	0.00000260924392616	0.00000260924392616	0.00000052304362328	0.00000106726978925	0.00000179290467721	0.00000161149595522	0.00000088586106726	0.00000133938287224	0.00000197431339920	0.00000079515670627	0.00000143008723323	0.00000206501776020	0.00000224642648219	0.00000124867851124	0.00000161149595522	0.00000179290467721	0.00000124867851124	0.00000251853956517	0.00000133938287224	0.00000052304362328	0.00000115797415025	0.00000251853956517	0.00000188360903821	0.00000070445234527	0.00000188360903821	0.00000124867851124	0.00000188360903821	0.00000215572212119	0.00000161149595522	0.00000206501776020	0.00000124867851124	0.00000251853956517	0.00000206501776020
