0.287297 0.327363 7.325020
0.291304 0.346139 7.130626
0.296788 0.365602 6.941485
0.303669 0.385863 6.757463
0.311888 0.407034 6.578436
0.321403 0.429229 6.404281
0.332186 0.452564 6.234879
0.344223 0.477155 6.070119
0.357517 0.503122 5.909892
0.372077 0.530590 5.754094
0.387928 0.559686 5.602625
0.405104 0.590544 5.455393
0.423648 0.623304 5.312308
0.443614 0.658113 5.173287
0.465064 0.695124 5.038252
0.488070 0.734501 4.907132
0.512713 0.776417 4.779860
0.539083 0.821052 4.656378
0.567280 0.868603 4.536634
0.597412 0.919273 4.420584
0.629598 0.973283 4.308194
0.663967 1.030866 4.199436
0.700657 1.092269 4.094296
0.739818 1.157758 3.992768
0.781612 1.227614 3.894859
0.826212 1.302137 3.800592
0.873805 1.381646 3.710001
0.924589 1.466482 3.623141
0.978778 1.557007 3.540082
1.036601 1.653604 3.460920
1.098301 1.756682 3.385770
1.164139 1.866675 3.314776
1.234393 1.984040 3.248113
1.309358 2.109264 3.185988
1.389348 2.242859 3.128646
1.474699 2.385365 3.076376
1.565766 2.537349 3.029517
1.662924 2.699405 2.988458
1.766572 2.872154 2.953655
1.877131 3.056240 2.925630
1.995041 3.252329 2.904983
2.120770 3.461107 2.892402
2.254804 3.683270 2.888673
2.397650 3.919524 2.894692
2.549838 4.170571 2.911477
2.711911 4.437103 2.940180
2.884430 4.719784 2.982106
3.067966 5.019234 3.038722
3.263093 5.336010 3.111678
3.470384 5.670576 3.202819
3.690403 6.023278 3.314201
3.923691 6.394299 3.448105
4.170752 6.783616 3.607049
4.432038 7.190952 3.793788
4.707930 7.615706 4.011326
4.998707 8.056888 4.262900
5.304525 8.513035 4.551963
5.625376 8.982124 4.882153
5.961051 9.461469 5.257241
6.311093 9.947625 5.681050
6.674746 10.436277 6.157360
7.050899 10.922138 6.689758
7.438023 11.398863 7.281474
7.834107 11.858980 7.935151
8.236594 12.293858 8.652592
8.642321 12.693730 9.434452
9.047462 13.047785 10.279899
9.447494 13.344357 11.186262
9.837180 13.571216 12.148669
10.210584 13.715994 13.159729
10.561125 13.766737 14.209286
10.881686 13.712577 15.284294
11.164775 13.544516 16.368873
11.402749 13.256239 17.444584
11.588098 12.844927 18.490971
11.713781 12.311940 19.486361
11.773597 11.663298 20.408918
11.762567 10.909841 21.237870
11.677295 10.067009 21.954805
11.516266 9.154206 22.544897
11.280060 8.193774 22.997923
10.971431 7.209665 23.308907
10.595255 6.225963 23.478340
10.158326 5.265401 23.511908
9.669033 4.348080 23.419800
9.136938 3.490486 23.215689
8.572293 2.704919 22.915528
7.985555 1.999327 22.536321
7.386932 1.377517 22.095009
6.785991 0.839638 21.607565
6.191356 0.382853 21.088341
5.610505 0.002074 20.549689
5.049662 -0.309313 20.001814
4.513765 -0.558794 19.452813
4.006509 -0.754196 18.908849
3.530438 -0.903262 18.374396
3.087068 -1.013361 17.852523
2.677025 -1.091286 17.345172
2.300194 -1.143154 16.853420
1.955859 -1.174355 16.377701
1.642838 -1.189557 15.917994
1.359598 -1.192743 15.473971
1.104364 -1.187260 15.045116
0.875202 -1.175885 14.630801
0.670093 -1.160895 14.230355
0.486994 -1.144129 13.843100
0.323882 -1.127054 13.468378
0.178788 -1.110822 13.105571
0.049827 -1.096327 12.754103
-0.064788 -1.084245 12.413448
-0.166734 -1.075078 12.083125
-0.257568 -1.069191 11.762701
-0.338730 -1.066837 11.451783
-0.411541 -1.068188 11.150016
-0.477206 -1.073350 10.857078
-0.536820 -1.082387 10.572678
-0.591377 -1.095330 10.296550
-0.641772 -1.112192 10.028453
-0.688814 -1.132976 9.768165
-0.733230 -1.157683 9.515485
-0.775676 -1.186321 9.270227
-0.816740 -1.218902 9.032223
-0.856956 -1.255454 8.801319
-0.896806 -1.296020 8.577376
-0.936727 -1.340658 8.360269
-0.977120 -1.389448 8.149887
-1.018353 -1.442487 7.946133
-1.060767 -1.499895 7.748926
-1.104679 -1.561813 7.558198
-1.150393 -1.628403 7.373899
-1.198194 -1.699849 7.195995
-1.248359 -1.776358 7.024469
-1.301159 -1.858158 6.859325
-1.356859 -1.945499 6.700588
-1.415723 -2.038656 6.548303
-1.478016 -2.137922 6.402543
-1.544007 -2.243614 6.263408
-1.613968 -2.356072 6.131025
-1.688178 -2.475653 6.005557
-1.766926 -2.602739 5.887202
-1.850507 -2.737728 5.776199
-1.939229 -2.881038 5.672829
-2.033410 -3.033103 5.577423
-2.133379 -3.194371 5.490367
-2.239478 -3.365304 5.412106
-2.352061 -3.546370 5.343148
-2.471492 -3.738041 5.284077
-2.598147 -3.940789 5.235553
-2.732411 -4.155076 5.198326
-2.874678 -4.381347 5.173238
-3.025344 -4.620021 5.161235
-3.184812 -4.871478 5.163373
-3.353479 -5.136041 5.180831
-3.531735 -5.413964 5.214911
-3.719958 -5.705408 5.267054
-3.918503 -6.010416 5.338838
-4.127694 -6.328884 5.431987
-4.347813 -6.660534 5.548371
-4.579085 -7.004868 5.690002
-4.821663 -7.361132 5.859028
-5.075610 -7.728267 6.057716
-5.340876 -8.104860 6.288433
-5.617274 -8.489085 6.553612
-5.904456 -8.878651 6.855705
-6.201875 -9.270741 7.197122
-6.508762 -9.661959 7.580158
-6.824081 -10.048279 8.006895
-7.146501 -10.425011 8.479080
-7.474352 -10.786779 8.997995
-7.805595 -11.127522 9.564290
-8.137787 -11.440536 10.177812
-8.468062 -11.718550 10.837410
-8.793111 -11.953855 11.540747
-9.109186 -12.138493 12.284109
-9.412116 -12.264503 13.062251
-9.697355 -12.324242 13.868273
-9.960044 -12.310747 14.693578
-10.195114 -12.218159 15.527905
-10.397418 -12.042157 16.359483
-10.561892 -11.780384 17.175304
-10.683742 -11.432827 17.961527
-10.758650 -11.002097 18.704007
-10.782995 -10.493575 19.388910
-10.754053 -9.915383 20.003394
-10.670186 -9.278162 20.536276
-10.530983 -8.594649 20.978639
-10.337350 -7.879093 21.324310
-10.091524 -7.146536 21.570151
-9.797026 -6.412043 21.716141
-9.458527 -5.689940 21.765234
-9.081669 -4.993149 21.723012
-8.672817 -4.332656 21.597193
-8.238801 -3.717167 21.397031
-7.786637 -3.152957 21.132694
-7.323269 -2.643897 20.814664
-6.855332 -2.191634 20.453226
-6.388962 -1.795881 20.058051
-5.929654 -1.454765 19.637908
-5.482165 -1.165206 19.200493
-5.050469 -0.923276 18.752358
-4.637750 -0.724531 18.298925
-4.246428 -0.564290 17.844555
-3.878214 -0.437855 17.392663
-3.534178 -0.340684 16.945839
-3.214829 -0.268508 16.505991
-2.920197 -0.217408 16.074463
-2.649918 -0.183857 15.652159
-2.403312 -0.164737 15.239641
-2.179454 -0.157330 14.837209
-1.977242 -0.159305 14.444979
-1.795448 -0.168686 14.062930
-1.632772 -0.183824 13.690947
-1.487877 -0.203359 13.328856
-1.359425 -0.226190 12.976446
-1.246102 -0.251437 12.633482
-1.146635 -0.278412 12.299723
-1.059813 -0.306590 11.974922
-0.984491 -0.335584 11.658840
-0.919600 -0.365122 11.351242
-0.864152 -0.395025 11.051900
-0.817240 -0.425192 10.760596
-0.778035 -0.455586 10.477122
-0.745790 -0.486220 10.201276
-0.719833 -0.517146 9.932868
-0.699564 -0.548450 9.671715
-0.684453 -0.580240 9.417639
-0.674031 -0.612646 9.170473
-0.667893 -0.645812 8.930057
-0.665685 -0.679895 8.696235
-0.667106 -0.715059 8.468862
-0.671901 -0.751478 8.247796
-0.679859 -0.789332 8.032903
-0.690806 -0.828805 7.824059
-0.704606 -0.870089 7.621143
-0.721154 -0.913380 7.424043
-0.740377 -0.958880 7.232656
-0.762227 -1.006799 7.046884
-0.786684 -1.057352 6.866641
-0.813751 -1.110762 6.691849
-0.843452 -1.167262 6.522438
-0.875833 -1.227094 6.358352
-0.910959 -1.290509 6.199543
-0.948914 -1.357773 6.045978
-0.989800 -1.429161 5.897636
-1.033736 -1.504965 5.754512
-1.080859 -1.585489 5.616615
-1.131322 -1.671055 5.483976
-1.185295 -1.762001 5.356642
-1.242966 -1.858684 5.234683
-1.304538 -1.961476 5.118194
-1.370232 -2.070774 5.007297
-1.440286 -2.186989 4.902143
-1.514956 -2.310557 4.802919
-1.594516 -2.441933 4.709845
-1.679258 -2.581592 4.623186
-1.769491 -2.730029 4.543252
-1.865545 -2.887760 4.470407
-1.967767 -3.055317 4.405068
-2.076522 -3.233247 4.347721
-2.192194 -3.422112 4.298921
-2.315186 -3.622479 4.259303
-2.445915 -3.834921 4.229588
-2.584816 -4.060007 4.210598
-2.732335 -4.298293 4.203259
-2.888931 -4.550314 4.208616
-3.055069 -4.816566 4.227842
-3.231219 -5.097497 4.262249
-3.417847 -5.393483 4.313300
-3.615410 -5.704803 4.382620
-3.824350 -6.031617 4.472002
-4.045076 -6.373928 4.583419
-4.277961 -6.731547 4.719024
-4.523320 -7.104048 4.881157
-4.781393 -7.490715 5.072331
-5.052325 -7.890489 5.295230
-5.336141 -8.301900 5.552677
-5.632717 -8.723004 5.847606
-5.941746 -9.151302 6.183012
-6.262702 -9.583672 6.561879
-6.594799 -10.016290 6.987093
-6.936948 -10.444562 7.461324
-7.287709 -10.863071 7.986890
-7.645245 -11.265535 8.565575
-8.007274 -11.644807 9.198437
-8.371028 -11.992906 9.885577
-8.733216 -12.301107 10.625891
-9.090005 -12.560096 11.416816
-9.437014 -12.760207 12.254081
-9.769333 -12.891737 13.131488
-10.081574 -12.945361 14.040752
-10.367952 -12.912615 14.971428
-10.622419 -12.786451 15.910964
-10.838822 -12.561820 16.844902
-11.011122 -12.236236 17.757258
-11.133633 -11.810269 18.631078
-11.201297 -11.287895 19.449161
-11.209957 -10.676653 20.194907
-11.156626 -9.987539 20.853225
-11.039717 -9.234642 21.411411
-10.859210 -8.434494 21.859918
-10.616738 -7.605216 22.192907
-10.315586 -6.765511 22.408522
-9.960579 -5.933624 22.508863
-9.557883 -5.126361 22.499650
-9.114731 -4.358290 22.389631
-8.639087 -3.641162 22.189821
-8.139294 -2.983616 21.912655
-7.623726 -2.391138 21.571163
-7.100468 -1.866259 21.178226
-6.577047 -1.408914 20.745986
-6.060234 -1.016908 20.285425
-5.555901 -0.686430 19.806107
-5.068954 -0.412543 19.316082
-4.603313 -0.189638 18.821898
-4.161945 -0.011807 18.328710
-3.746932 0.126850 17.840436
-3.359553 0.232010 17.359938
-3.000397 0.308974 16.889212
-2.669460 0.362568 16.429563
-2.366257 0.397104 15.981762
-2.089921 0.416364 15.546185
-1.839293 0.423615 15.122919
-1.613002 0.421640 14.711849
-1.409538 0.412775 14.312732
-1.227306 0.398960 13.925241
-1.064680 0.381780 13.549005
-0.920034 0.362514 13.183634
-0.791779 0.342178 12.828735
-0.678383 0.321564 12.483926
-0.578389 0.301280 12.148840
-0.490422 0.281776 11.823128
-0.413202 0.263378 11.506463
-0.345544 0.246309 11.198536
-0.286359 0.230710 10.899057
-0.234652 0.216660 10.607755
-0.189521 0.204187 10.324373
-0.150150 0.193284 10.048669
-0.115806 0.183916 9.780414
-0.085834 0.176033 9.519390
-0.059647 0.169568 9.265389
-0.036726 0.164452 9.018211
-0.016608 0.160611 8.777665
0.001114 0.157971 8.543567
0.016799 0.156463 8.315740
0.030766 0.156021 8.094013
0.043291 0.156586 7.878221
0.054621 0.158103 7.668203
0.064969 0.160527 7.463804
0.074525 0.163818 7.264873
0.083454 0.167944 7.071266
0.091903 0.172882 6.882839
0.100001 0.178613 6.699455
0.107862 0.185127 6.520982
0.115589 0.192422 6.347289
0.123272 0.200499 6.178250
0.130995 0.209369 6.013744
0.138832 0.219047 5.853651
0.146854 0.229554 5.697858
0.155124 0.240919 5.546252
0.163703 0.253175 5.398726
0.172650 0.266361 5.255175
0.182021 0.280522 5.115496
0.191871 0.295708 4.979594
0.202255 0.311978 4.847372
0.213227 0.329392 4.718740
0.224844 0.348021 4.593609
0.237161 0.367938 4.471895
0.250239 0.389228 4.353517
0.264138 0.411977 4.238398
0.278922 0.436283 4.126462
0.294658 0.462249 4.017640
0.311417 0.489987 3.911865
0.329274 0.519617 3.809074
0.348308 0.551270 3.709210
0.368604 0.585084 3.612218
0.390252 0.621209 3.518049
0.413348 0.659805 3.426658
0.437994 0.701045 3.338008
0.464299 0.745114 3.252065
0.492380 0.792208 3.168803
0.522363 0.842541 3.088202
0.554381 0.896338 3.010251
0.588577 0.953843 2.934947
0.625103 1.015317 2.862296
0.664125 1.081037 2.792315
0.705816 1.151301 2.725032
0.750364 1.226427 2.660491
0.797971 1.306754 2.598747
0.848849 1.392645 2.539875
0.903229 1.484486 2.483966
0.961354 1.582689 2.431135
1.023488 1.687694 2.381520
1.089908 1.799965 2.335286
1.160914 1.919999 2.292630
1.236823 2.048321 2.253783
1.317972 2.185486 2.219016
1.404724 2.332081 2.188646
1.497459 2.488724 2.163042
1.596586 2.656065 2.142628
1.702534 2.834784 2.127898
1.815759 3.025588 2.119417
1.936742 3.229212 2.117837
2.065989 3.446414 2.123903
2.204031 3.677969 2.138468
2.351425 3.924661 2.162505
2.508749 4.187279 2.197124
2.676602 4.466598 2.243582
2.855601 4.763370 2.303307
3.046378 5.078304 2.377908
3.249571 5.412037 2.469201
3.465817 5.765114 2.579224
3.695747 6.137944 2.710253
3.939967 6.530763 2.864823
4.199046 6.943577 3.045737
4.473500 7.376107 3.256082
4.763760 7.827710 3.499223
5.070155 8.297302 3.778804
5.392870 8.783261 4.098722
5.731909 9.283320 4.463092
6.087050 9.794453 4.876188
6.457790 10.312750 5.342349
6.843286 10.833293 5.865862
7.242287 11.350035 6.450793
7.653062 11.855693 7.100774
8.073325 12.341669 7.818743
8.500159 12.798018 8.606627
8.929945 13.213485 9.464969
9.358299 13.575626 10.392526
9.780032 13.871051 11.385840
10.189134 14.085806 12.438811
10.578801 14.205911 13.542331
10.941512 14.218056 14.684017
11.269166 14.110449 15.848114
11.553295 13.873769 17.015627
11.785342 13.502160 18.164754
11.957024 12.994161 19.271637
12.060738 12.353459 20.311441
12.090010 11.589325 21.259721
12.039941 10.716631 22.093946
11.907610 9.755358 22.795050
11.692385 8.729600 23.348812
11.396106 7.666129 23.746875
11.023109 6.592664 23.987266
10.580064 5.536062 24.074322
10.075664 4.520632 24.018059
9.520161 3.566796 23.833061
8.924824 2.690207 23.537077
8.301363 1.901386 23.149518
7.661365 1.205851 22.690039
7.015813 0.604630 22.177355
6.374695 0.095034 21.628379
5.746729 -0.328455 21.057680
5.139211 -0.673289 20.477267
4.557961 -0.948045 19.896605
4.007360 -1.161749 19.322817
3.490449 -1.323363 18.760986
3.009068 -1.441404 18.214502
2.564021 -1.523717 17.685409
2.155247 -1.577334 17.174730
1.781989 -1.608432 16.682742
1.442947 -1.622334 16.209206
1.136419 -1.623559 15.753552
0.860421 -1.615886 15.315006
0.612790 -1.602438 14.892703
0.391267 -1.585756 14.485745
0.193565 -1.567886 14.093253
0.017420 -1.550452 13.714398
-0.139367 -1.534724 13.348411
-0.278903 -1.521678 12.994592
-0.403181 -1.512055 12.652314
-0.514068 -1.506400 12.321015
-0.613301 -1.505107 12.000199
-0.702482 -1.508454 11.689424
-0.783079 -1.516626 11.388303
-0.856434 -1.529742 11.096491
-0.923765 -1.547876 10.813686
-0.986176 -1.571069 10.539620
-1.044665 -1.599345 10.274057
-1.100133 -1.632722 10.016790
-1.153392 -1.671217 9.767637
-1.205174 -1.714854 9.526443
-1.256142 -1.763671 9.293071
-1.306895 -1.817722 9.067410
-1.357978 -1.877077 8.849368
-1.409888 -1.941831 8.638875
-1.463082 -2.012097 8.435883
-1.517984 -2.088015 8.240365
-1.574987 -2.169745 8.052318
-1.634463 -2.257472 7.871762
-1.696764 -2.351406 7.698746
-1.762228 -2.451777 7.533344
-1.831183 -2.558839 7.375661
-1.903948 -2.672866 7.225833
-1.980840 -2.794153 7.084035
-2.062171 -2.923014 6.950475
-2.148256 -3.059779 6.825406
-2.239408 -3.204793 6.709127
-2.335946 -3.358411 6.601986
-2.438193 -3.521000 6.504383
-2.546474 -3.692930 6.416782
-2.661119 -3.874570 6.339707
-2.782464 -4.066285 6.273755
-2.910846 -4.268427 6.219598
-3.046604 -4.481326 6.177989
-3.190077 -4.705285 6.149771
-3.341597 -4.940561 6.135880
-3.501494 -5.187359 6.137350
-3.670080 -5.445810 6.155322
-3.847653 -5.715959 6.191046
-4.034484 -5.997737 6.245882
-4.230809 -6.290943 6.321302
-4.436823 -6.595213 6.418892
-4.652662 -6.909989 6.540340
-4.878394 -7.234489 6.687429
-5.114004 -7.567664 6.862025
-5.359370 -7.908164 7.066048
-5.614249 -8.254292 7.301448
-5.878254 -8.603965 7.570159
-6.150825 -8.954670 7.874051
-6.431209 -9.303428 8.214862
-6.718431 -9.646760 8.594122
-7.011264 -9.980667 9.013057
-7.308204 -10.300621 9.472479
-7.607446 -10.601577 9.972670
-7.906859 -10.878013 10.513242
-8.203975 -11.123994 11.092998
-8.495977 -11.333284 11.709794
-8.779707 -11.499486 12.360406
-9.051685 -11.616240 13.040416
-9.308141 -11.677453 13.744138
-9.545072 -11.677576 14.464581
-9.758322 -11.611906 15.193492
-9.943681 -11.476906 15.921459
-10.097003 -11.270510 16.638114
-10.214354 -10.992404 17.332414
-10.292159 -10.644239 17.993020
-10.327367 -10.229750 18.608728
-10.317605 -9.754766 19.168959
-10.261321 -9.227082 19.664245
-10.157897 -8.656198 20.086686
-10.007727 -8.052935 20.430328
-9.812248 -7.428954 20.691435
-9.573919 -6.796206 20.868611
-9.296147 -6.166388 20.962778
-8.983172 -5.550416 20.977007
-8.639896 -4.957987 20.916224
-8.271705 -4.397251 20.786823
-7.884260 -3.874610 20.596235
-7.483295 -3.394642 20.352486
-7.074429 -2.960153 20.063785
-6.663002 -2.572318 19.738164
-6.253933 -2.230891 19.383207
-5.851629 -1.934459 19.005840
-5.459912 -1.680708 18.612215
-5.081992 -1.466677 18.207654
-4.720460 -1.288997 17.796653
-4.377314 -1.144092 17.382922
-4.053992 -1.028343 16.969458
-3.751427 -0.938218 16.558628
-3.470106 -0.870365 16.152261
-3.210132 -0.821677 15.751737
-2.971286 -0.789328 15.358068
-2.753091 -0.770796 14.971972
-2.554861 -0.763860 14.593940
-2.375761 -0.766595 14.224284
-2.214844 -0.777358 13.863183
-2.071096 -0.794764 13.510715
-1.943463 -0.817661 13.166890
-1.830882 -0.845110 12.831663
-1.732305 -0.876358 12.504959
-1.646710 -0.910816 12.186674
-1.573121 -0.948036 11.876695
-1.510613 -0.987689 11.574897
-1.458320 -1.029552 11.281153
-1.415443 -1.073489 10.995336
-1.381248 -1.119438 10.717322
-1.355067 -1.167398 10.446989
-1.336300 -1.217420 10.184222
-1.324412 -1.269599 9.928911
-1.318931 -1.324065 9.680955
-1.319444 -1.380979 9.440259
-1.325598 -1.440527 9.206740
-1.337091 -1.502917 8.980323
-1.353673 -1.568377 8.760943
-1.375144 -1.637149 8.548548
-1.401344 -1.709494 8.343100
-1.432159 -1.785686 8.144574
-1.467512 -1.866009 7.952959
-1.507362 -1.950765 7.768264
-1.551702 -2.040266 7.590515
-1.600558 -2.134837 7.419760
-1.653986 -2.234814 7.256069
-1.712069 -2.340550 7.099538
-1.774917 -2.452406 6.950288
-1.842666 -2.570757 6.808476
-1.915475 -2.695992 6.674287
-1.993527 -2.828509 6.547947
-2.077025 -2.968718 6.429722
-2.166194 -3.117038 6.319924
-2.261279 -3.273895 6.218914
-2.362540 -3.439721 6.127108
-2.470258 -3.614949 6.044983
-2.584727 -3.800012 5.973082
-2.706256 -3.995333 5.912020
-2.835164 -4.201323 5.862490
-2.971780 -4.418374 5.825271
-3.116439 -4.646843 5.801235
-3.269479 -4.887048 5.791351
-3.431236 -5.139252 5.796696
-3.602038 -5.403647 5.818458
-3.782199 -5.680333 5.857940
-3.972012 -5.969301 5.916570
-4.171741 -6.270403 5.995896
-4.381607 -6.583327 6.097591
-4.601779 -6.907562 6.223444
-4.832357 -7.242364 6.375356
-5.073358 -7.586714 6.555323
-5.324694 -7.939276 6.765416
-5.586152 -8.298349 7.007747
-5.857372 -8.661825 7.284432
-6.137817 -9.027136 7.597536
-6.426749 -9.391215 7.949004
-6.723195 -9.750452 8.340580
-7.025921 -10.100674 8.773707
-7.333396 -10.437121 9.249407
-7.643769 -10.754464 9.768151
-7.954838 -11.046830 10.329714
-8.264037 -11.307875 10.933012
-8.568421 -11.530894 11.575952
-8.864669 -11.708972 12.255275
-9.149099 -11.835193 12.966430
-9.417708 -11.902894 13.703472
-9.666227 -11.905968 14.459026
-9.890201 -11.839201 15.224310
-10.085101 -11.698624 15.989249
-10.246453 -11.481871 16.742687
-10.369995 -11.188489 17.472700
-10.451844 -10.820185 18.167007
-10.488678 -10.380972 18.813462
-10.477908 -9.877181 19.400597
-10.417835 -9.317319 19.918169
-10.307784 -8.711779 20.357681
-10.148183 -8.072403 20.712801
-9.940605 -7.411933 20.979662
-9.687738 -6.743399 21.156995
-9.393304 -6.079492 21.246091
-9.061923 -5.431983 21.250594
-8.698929 -4.811239 21.176154
-8.310160 -4.225867 21.029982
-7.901731 -3.682507 20.820359
-7.479808 -3.185773 20.556131
-7.050405 -2.738327 20.246258
-6.619197 -2.341062 19.899421
-6.191383 -1.993349 19.523729
-5.771580 -1.693334 19.126512
-5.363755 -1.438236 18.714204
-4.971203 -1.224633 18.292302
-4.596546 -1.048719 17.865386
-4.241764 -0.906523 17.437181
-3.908240 -0.794079 17.010642
-3.596823 -0.707557 16.588059
-3.307897 -0.643362 16.171160
-3.041443 -0.598187 15.761211
-2.797118 -0.569054 15.359106
-2.574311 -0.553319 14.965447
-2.372212 -0.548675 14.580612
-2.189858 -0.553137 14.204812
-2.026186 -0.565019 13.838130
-1.880069 -0.582910 13.480561
-1.750354 -0.605648 13.132039
-1.635883 -0.632287 12.792452
-1.535523 -0.662077 12.461663
-1.448179 -0.694433 12.139519
-1.372804 -0.728914 11.825855
-1.308415 -0.765200 11.520505
-1.254094 -0.803074 11.223304
-1.208992 -0.842406 10.934087
-1.172333 -0.883139 10.652696
-1.143414 -0.925272 10.378977
-1.121600 -0.968857 10.112784
-1.106325 -1.013983 9.853977
-1.097091 -1.060775 9.602422
-1.093460 -1.109384 9.357995
-1.095052 -1.159983 9.120579
-1.101545 -1.212766 8.890066
-1.112667 -1.267942 8.666357
-1.128195 -1.325735 8.449362
-1.147949 -1.386382 8.239003
-1.171792 -1.450131 8.035211
-1.199626 -1.517242 7.837931
-1.231388 -1.587988 7.647121
-1.267048 -1.662650 7.462752
-1.306608 -1.741524 7.284812
-1.350099 -1.824916 7.113305
-1.397581 -1.913145 6.948255
-1.449138 -2.006544 6.789706
-1.504878 -2.105457 6.637725
-1.564936 -2.210244 6.492403
-1.629467 -2.321280 6.353861
-1.698648 -2.438953 6.222250
-1.772679 -2.563667 6.097752
-1.851778 -2.695838 5.980591
-1.936184 -2.835899 5.871030
-2.026155 -2.984294 5.769377
-2.121969 -3.141478 5.675993
-2.223920 -3.307916 5.591295
-2.332320 -3.484079 5.515759
-2.447495 -3.670441 5.449932
-2.569790 -3.867474 5.394434
-2.699558 -4.075642 5.349969
-2.837167 -4.295394 5.317327
-2.982989 -4.527153 5.297399
-3.137406 -4.771309 5.291180
-3.300796 -5.028201 5.299777
-3.473537 -5.298104 5.324420
-3.655993 -5.581208 5.366467
-3.848515 -5.877597 5.427410
-4.051423 -6.187223 5.508879
-4.265003 -6.509877 5.612646
-4.489490 -6.845149 5.740622
-4.725056 -7.192396 5.894851
-4.971790 -7.550696 6.077500
-5.229681 -7.918797 6.290838
-5.498592 -8.295070 6.537210
-5.778240 -8.677454 6.818997
-6.068161 -9.063397 7.138561
-6.367685 -9.449808 7.498181
-6.675897 -9.833002 7.899963
-6.991608 -10.208663 8.345739
-7.313313 -10.571816 8.836935
-7.639164 -10.916822 9.374434
-7.966929 -11.237400 9.958403
-8.293977 -11.526687 10.588121
-8.617248 -11.777340 11.261792
-8.933257 -11.981697 11.976360
-9.238101 -12.131990 12.727346
-9.527490 -12.220620 13.508716
-9.796803 -12.240496 14.312802
-10.041172 -12.185414 15.130304
-10.255596 -12.050476 15.950388
-10.435084 -11.832503 16.760893
-10.574826 -11.530428 17.548667
-10.670386 -11.145606 18.300025
-10.717908 -10.682025 19.001304
-10.714320 -10.146349 19.639492
-10.657523 -9.547795 20.202885
-10.546550 -8.897818 20.681699
-10.381677 -8.209617 21.068600
-10.164471 -7.497498 21.359067
-9.897774 -6.776158 21.551573
-9.585612 -6.059936 21.647553
-9.233045 -5.362128 21.651167
-8.845953 -4.694402 21.568890
-8.430798 -4.066377 21.408984
-7.994356 -3.485385 21.180906
-7.543459 -2.956407 20.894716
-7.084753 -2.482178 20.560539
-6.624496 -2.063405 20.188114
-6.168387 -1.699085 19.786455
-5.721457 -1.386847 19.363622
-5.287996 -1.123316 18.926606
-4.871528 -0.904444 18.481298
-4.474819 -0.725807 18.032524
-4.099918 -0.582849 17.584135
-3.748211 -0.471073 17.139121
-3.420497 -0.386184 16.699734
-3.117066 -0.324182 16.267618
-2.837778 -0.281428 15.843919
-2.582143 -0.254665 15.429401
-2.349395 -0.241031 15.024526
-2.138559 -0.238044 14.629535
-1.948507 -0.243587 14.244505
-1.778015 -0.255872 13.869398
-1.625801 -0.273415 13.504097
-1.490562 -0.295001 13.148432
-1.371006 -0.319650 12.802205
-1.265871 -0.346586 12.465195
-1.173942 -0.375207 12.137177
-1.094069 -0.405063 11.817924
-1.025168 -0.435826 11.507211
-0.966234 -0.467275 11.204820
-0.916338 -0.499273 10.910540
-0.874631 -0.531753 10.624167
-0.840344 -0.564708 10.345507
-0.812780 -0.598175 10.074372
-0.791319 -0.632227 9.810584
-0.775410 -0.666970 9.553971
-0.764566 -0.702529 9.304370
-0.758363 -0.739051 9.061625
-0.756431 -0.776695 8.825587
-0.758458 -0.815633 8.596113
-0.764175 -0.856048 8.373069
-0.773362 -0.898128 8.156329
-0.785839 -0.942074 7.945773
-0.801463 -0.988088 7.741289
-0.820125 -1.036383 7.542774
-0.841751 -1.087177 7.350133
-0.866293 -1.140698 7.163280
-0.893734 -1.197180 6.982141
-0.924079 -1.256867 6.806651
-0.957357 -1.320011 6.636754
-0.993623 -1.386877 6.472411
-1.032948 -1.457741 6.313594
-1.075428 -1.532889 6.160289
-1.121174 -1.612625 6.012500
-1.170319 -1.697264 5.870247
-1.223013 -1.787139 5.733570
-1.279426 -1.882597 5.602532
-1.339743 -1.984005 5.477218
-1.404169 -2.091746 5.357739
-1.472927 -2.206222 5.244238
-1.546256 -2.327855 5.136888
-1.624416 -2.457085 5.035898
-1.707683 -2.594373 4.941521
-1.796352 -2.740196 4.854051
-1.890737 -2.895051 4.773833
-1.991168 -3.059451 4.701269
-2.097996 -3.233921 4.636820
-2.211589 -3.419001 4.581019
-2.332330 -3.615236 4.534473
-2.460621 -3.823174 4.497873
-2.596876 -4.043360 4.472004
-2.741524 -4.276325 4.457751
-2.895004 -4.522580 4.456114
-3.057762 -4.782601 4.468213
-3.230246 -5.056812 4.495302
-3.412902 -5.345571 4.538774
-3.606169 -5.649147 4.600180
-3.810467 -5.967690 4.681226
-4.026189 -6.301207 4.783790
-4.253691 -6.649519 4.909921
-4.493274 -7.012224 5.061840
-4.745169 -7.388651 5.241936
-5.009517 -7.777801 5.452755
-5.286346 -8.178294 5.696978
-5.575540 -8.588301 5.977392
-5.876816 -9.005477 6.296839
-6.189683 -9.426891 6.658158
-6.513403 -9.848956 7.064102
-6.846959 -10.267363 7.517228
-7.188999 -10.677032 8.019771
-7.537802 -11.072070 8.573482
-7.891229 -11.445768 9.179447
-8.246683 -11.790623 9.837873
-8.601077 -12.098421 10.547865
-8.950811 -12.360369 11.307183
-9.291767 -12.567302 12.112012
-9.619321 -12.709974 12.956749
-9.928386 -12.779421 13.833849
-10.213489 -12.767407 14.733737
